exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-3APR23-28250-C,2023-04-01 11:49:16.413,2023-04-01 11:49:16.422195,call,28250,2023-04-03 08:00:00,0.0,,0.0125,29.2,32.46,0.014,7.6,37.93,0.0138,37.35,SYN.BTC-3APR23,28421.5368,0.59542,0.00051,7.82112,-79.32781,0.8337
deribit,BTC-3APR23-28500-P,2023-04-01 11:49:31.405,2023-04-01 11:49:31.415319,put,28500,2023-04-03 08:00:00,37.5,0.013,0.012,0.4,36.97,0.0125,0.2,38.74,0.012,37.12,SYN.BTC-3APR23,28417.7303,-0.53843,0.00053,8.01412,-80.79626,-0.789
deribit,BTC-21APR23-29000-P,2023-04-01 11:51:11.965,2023-04-01 11:51:11.975691,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,16.1,52.96,0.063,7.0,57.27,0.0609,55.04,SYN.BTC-21APR23,28496.12,-0.52887,0.00011,26.43483,-36.66921,-9.13549
deribit,BTC-21APR23-29000-P,2023-04-01 11:54:11.747,2023-04-01 11:54:11.756610,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,15.8,52.66,0.0635,7.0,57.51,0.0611,54.97,SYN.BTC-21APR23,28482.705,-0.53043,0.00011,26.41327,-36.59847,-9.15773
deribit,BTC-14APR23-29000-P,2023-04-01 11:54:27.583,2023-04-01 11:54:27.595226,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.05,6.9,53.07,0.0535,16.0,57.78,0.0522,55.95,BTC-14APR23,28472.42,-0.54875,0.00013,21.14313,-46.07542,-6.01737
deribit,BTC-3APR23-28250-C,2023-04-01 11:55:21.708,2023-04-01 11:55:21.715400,call,28250,2023-04-03 08:00:00,0.0,,0.012,29.8,31.75,0.014,7.8,39.01,0.0134,37.15,SYN.BTC-3APR23,28407.3084,0.58857,0.00052,7.84048,-79.29552,0.82211
deribit,BTC-3APR23-28250-C,2023-04-01 11:55:31.220,2023-04-01 11:55:31.226872,call,28250,2023-04-03 08:00:00,0.0,,0.012,30.0,32.08,0.0135,8.3,37.53,0.0134,37.14,SYN.BTC-3APR23,28402.9504,0.58634,0.00052,7.84771,-79.37223,0.81863
deribit,BTC-21APR23-29000-P,2023-04-01 11:55:41.175,2023-04-01 11:55:41.183576,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0595,7.0,52.82,0.063,20.5,56.6,0.0615,54.97,SYN.BTC-21APR23,28465.995,-0.53227,0.00011,26.38728,-36.56049,-9.18535
deribit,BTC-21APR23-29000-P,2023-04-01 11:56:12.385,2023-04-01 11:56:12.391840,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0195,7.0,7.29,0.063,20.5,56.93,0.0612,54.97,SYN.BTC-21APR23,28480.62,-0.53068,0.00011,26.40918,-36.58965,-9.1607
deribit,BTC-14APR23-29000-P,2023-04-01 11:56:13.409,2023-04-01 11:56:13.422841,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.05,9.5,53.01,0.054,16.1,58.39,0.0522,55.95,BTC-14APR23,28470.14,-0.54906,0.00013,21.13828,-46.06943,-6.01977
deribit,BTC-14APR23-29000-P,2023-04-01 11:56:19.286,2023-04-01 11:56:19.293094,put,29000,2023-04-14 08:00:00,32.9,0.0565,,,,0.054,16.1,58.5,0.0521,55.95,BTC-14APR23,28473.92,-0.54856,0.00013,21.14436,-46.0819,-6.01477
deribit,BTC-21APR23-29000-P,2023-04-01 11:57:09.473,2023-04-01 11:57:09.478190,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0595,15.8,52.81,0.0655,7.0,59.28,0.0615,54.98,SYN.BTC-21APR23,28465.35,-0.53231,0.00011,26.38597,-36.57099,-9.18597
deribit,BTC-21APR23-29000-P,2023-04-01 12:08:04.132,2023-04-01 12:08:04.139968,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0595,15.6,52.48,0.064,7.0,57.34,0.0618,54.95,SYN.BTC-21APR23,28450.475,-0.534,0.00011,26.3578,-36.52558,-9.20789
deribit,BTC-21APR23-29000-P,2023-04-01 12:08:38.349,2023-04-01 12:08:38.523623,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.06,17.2,52.74,0.066,7.0,59.21,0.0621,54.96,SYN.BTC-21APR23,28437.78,-0.53538,0.00011,26.33761,-36.50118,-9.22894
deribit,BTC-21APR23-29000-P,2023-04-01 12:08:39.623,2023-04-01 12:08:39.632840,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.06,17.2,52.5,0.0665,7.0,59.52,0.0623,54.96,SYN.BTC-21APR23,28427.56,-0.53649,0.00011,26.32148,-36.47893,-9.24616
deribit,BTC-21APR23-29000-P,2023-04-01 12:08:41.049,2023-04-01 12:08:41.058752,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.06,17.2,52.39,0.0645,14.6,57.25,0.0624,54.96,SYN.BTC-21APR23,28422.575,-0.53704,0.00011,26.31355,-36.46818,-9.25456
deribit,BTC-21APR23-29000-P,2023-04-01 12:08:49.879,2023-04-01 12:08:49.889660,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.02,7.0,5.68,0.0645,21.6,57.72,0.0619,54.96,SYN.BTC-21APR23,28443.195,-0.53479,0.00011,26.34607,-36.51229,-9.21983
deribit,BTC-14APR23-28500-P,2023-04-01 12:08:50.007,2023-04-01 12:08:50.011282,put,28500,2023-04-14 08:00:00,102.7,0.041,0.0415,32.3,53.75,0.044,54.5,57.09,0.0427,55.37,BTC-14APR23,28428.51,-0.48895,0.00014,21.25274,-45.87128,-5.3116
deribit,BTC-21APR23-29000-P,2023-04-01 12:08:51.470,2023-04-01 12:08:51.481338,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,7.0,51.87,0.0645,21.6,57.81,0.0619,54.95,SYN.BTC-21APR23,28447.1,-0.53437,0.00011,26.35213,-36.52028,-9.21325
deribit,BTC-21APR23-29000-P,2023-04-01 12:08:52.709,2023-04-01 12:08:52.720462,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0595,11.4,52.47,0.0645,21.6,57.87,0.0618,54.95,SYN.BTC-21APR23,28449.86,-0.53407,0.00011,26.3564,-36.52589,-9.2086
deribit,BTC-3APR23-28250-C,2023-04-01 12:09:27.962,2023-04-01 12:09:27.967368,call,28250,2023-04-03 08:00:00,0.0,,0.0125,9.7,34.84,0.0135,2.0,38.46,0.0131,36.84,SYN.BTC-3APR23,28391.3915,0.58104,0.00053,7.84771,-79.1241,0.80722
deribit,BTC-21APR23-29000-P,2023-04-01 12:10:04.815,2023-04-01 12:10:04.837740,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0595,18.4,52.19,0.0665,7.0,59.75,0.0621,54.96,SYN.BTC-21APR23,28437.535,-0.53541,0.00011,26.33675,-36.50086,-9.22905
deribit,BTC-21APR23-29000-P,2023-04-01 12:14:27.889,2023-04-01 12:14:27.898802,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.02,7.0,8.14,0.063,21.1,56.93,0.0612,54.96,SYN.BTC-21APR23,28480.005,-0.53077,0.00011,26.39979,-36.59736,-9.15614
deribit,BTC-21APR23-29000-P,2023-04-01 12:14:28.392,2023-04-01 12:14:28.401162,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0205,4.1,8.96,0.063,21.1,56.94,0.0612,54.96,SYN.BTC-21APR23,28480.335,-0.53074,0.00011,26.40027,-36.5978,-9.15559
deribit,BTC-14APR23-29000-P,2023-04-01 12:15:35.293,2023-04-01 12:15:35.303593,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.05,14.6,53.16,0.12,0.5,146.93,0.052,55.94,BTC-14APR23,28474.33,-0.54857,0.00013,21.13315,-46.09937,-6.00806
deribit,BTC-14APR23-29000-P,2023-04-01 12:15:36.990,2023-04-01 12:15:36.998906,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.05,14.6,52.95,0.0545,6.9,59.02,0.0522,55.94,BTC-14APR23,28467.31,-0.5495,0.00013,21.12182,-46.07443,-6.01737
deribit,BTC-21APR23-29000-P,2023-04-01 12:18:02.814,2023-04-01 12:18:02.822714,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.02,7.0,8.96,0.0665,7.0,61.1,0.0608,54.98,SYN.BTC-21APR23,28497.505,-0.52884,0.00011,26.42374,-36.64848,-9.12522
deribit,BTC-21APR23-29000-P,2023-04-01 12:18:02.864,2023-04-01 12:18:02.873379,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0205,4.1,9.69,0.0665,7.0,61.1,0.0608,54.98,SYN.BTC-21APR23,28497.505,-0.52884,0.00011,26.42374,-36.64848,-9.12522
deribit,BTC-21APR23-29000-P,2023-04-01 12:18:03.926,2023-04-01 12:18:03.937390,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0205,4.1,9.61,0.066,26.1,60.51,0.0609,54.98,SYN.BTC-21APR23,28495.455,-0.52907,0.00011,26.42077,-36.64448,-9.12867
deribit,BTC-14APR23-29000-P,2023-04-01 12:25:12.804,2023-04-01 12:25:12.817128,put,29000,2023-04-14 08:00:00,32.9,0.0565,,,,0.0545,17.5,59.37,0.0522,56.13,BTC-14APR23,28479.38,-0.54762,0.00013,21.13789,-46.28952,-5.99693
deribit,BTC-14APR23-29000-P,2023-04-01 12:25:14.485,2023-04-01 12:25:14.494847,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0495,6.9,52.62,0.0545,17.5,59.35,0.0521,56.13,BTC-14APR23,28478.64,-0.54772,0.00013,21.13671,-46.28696,-5.99791
deribit,BTC-14APR23-29000-P,2023-04-01 12:29:31.970,2023-04-01 12:29:31.981400,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.049,6.9,52.8,0.054,16.2,59.53,0.0516,56.26,BTC-14APR23,28508.61,-0.54356,0.00013,21.18152,-46.50701,-5.95568
deribit,BTC-21APR23-29000-P,2023-04-01 12:30:51.206,2023-04-01 12:30:51.215406,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,7.0,53.18,0.0665,7.0,61.27,0.0608,55.04,SYN.BTC-21APR23,28504.565,-0.52801,0.00011,26.42822,-36.70981,-9.1088
deribit,BTC-21APR23-29000-P,2023-04-01 12:35:16.337,2023-04-01 12:35:16.346442,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,7.0,53.13,0.066,25.9,60.67,0.0609,55.15,SYN.BTC-21APR23,28501.79,-0.52816,0.00011,26.4231,-36.78224,-9.11135
deribit,BTC-14APR23-29000-P,2023-04-01 12:37:05.614,2023-04-01 12:37:05.646125,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.05,14.7,53.18,0.055,6.9,59.92,0.0524,56.42,BTC-14APR23,28474.16,-0.54788,0.00013,21.12548,-46.53058,-5.99763
deribit,BTC-21APR23-29000-P,2023-04-01 12:43:19.306,2023-04-01 12:43:19.311491,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0205,4.1,9.91,0.062,8.4,56.4,0.0608,55.11,SYN.BTC-21APR23,28502.935,-0.5281,0.00011,26.42072,-36.76181,-9.10725
deribit,BTC-21APR23-29000-P,2023-04-01 12:47:28.920,2023-04-01 12:47:28.941490,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0595,15.5,53.23,0.066,25.1,60.24,0.0611,55.01,SYN.BTC-21APR23,28481.865,-0.53055,0.00011,26.38737,-36.65134,-9.14232
deribit,BTC-21APR23-29000-P,2023-04-01 12:51:15.608,2023-04-01 12:51:15.613431,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.02,7.0,9.18,0.062,9.9,56.4,0.0607,54.96,SYN.BTC-21APR23,28502.68,-0.52835,0.00011,26.41561,-36.66857,-9.10633
deribit,BTC-21APR23-29000-P,2023-04-01 12:51:15.609,2023-04-01 12:51:15.619470,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.021,7.0,10.6,0.062,9.9,56.4,0.0607,54.96,SYN.BTC-21APR23,28502.68,-0.52835,0.00011,26.41561,-36.66857,-9.10633
deribit,BTC-21APR23-29000-P,2023-04-01 13:18:48.880,2023-04-01 13:18:48.886424,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.021,7.0,10.87,0.0655,7.0,60.36,0.0604,54.91,SYN.BTC-21APR23,28510.045,-0.52766,0.00011,26.41269,-36.66658,-9.08559
deribit,BTC-21APR23-29000-P,2023-04-01 13:19:18.456,2023-04-01 13:19:18.463145,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,17.6,53.24,0.0655,7.0,60.26,0.0606,54.92,SYN.BTC-21APR23,28505.135,-0.52819,0.00011,26.40567,-36.65975,-9.09383
deribit,BTC-14APR23-28000-C,2023-04-01 13:27:21.428,2023-04-01 13:27:21.434732,call,28000,2023-04-14 08:00:00,181.9,0.05,0.0415,8.0,42.73,0.0515,7.1,56.54,0.0507,55.51,BTC-14APR23,28517.99,0.59035,0.00013,20.73453,-45.05119,5.3851
deribit,BTC-14APR23-28000-C,2023-04-01 13:30:52.048,2023-04-01 13:30:52.055693,call,28000,2023-04-14 08:00:00,181.9,0.05,0.0415,8.0,42.72,0.052,14.1,57.21,0.0507,55.48,BTC-14APR23,28518.71,0.59047,0.00013,20.73135,-45.03679,5.38531
deribit,BTC-14APR23-28000-C,2023-04-01 13:30:53.387,2023-04-01 13:30:53.396003,call,28000,2023-04-14 08:00:00,181.9,0.05,0.048,7.1,51.7,0.052,14.1,57.21,0.0507,55.48,BTC-14APR23,28518.88,0.5905,0.00013,20.7312,-45.03624,5.38554
deribit,BTC-14APR23-28000-C,2023-04-01 13:30:54.161,2023-04-01 13:30:54.163840,call,28000,2023-04-14 08:00:00,181.9,0.05,0.0485,11.6,52.39,0.052,14.1,57.2,0.0507,55.48,BTC-14APR23,28519.11,0.59053,0.00013,20.731,-45.03581,5.38584
deribit,BTC-14APR23-28000-C,2023-04-01 13:39:50.353,2023-04-01 13:39:50.359745,call,28000,2023-04-14 08:00:00,181.9,0.05,0.042,3.2,43.86,0.0515,7.1,56.95,0.0504,55.4,BTC-14APR23,28502.8,0.58846,0.00013,20.73898,-45.01101,5.36328
deribit,BTC-14APR23-28000-C,2023-04-01 13:39:51.752,2023-04-01 13:39:51.755453,call,28000,2023-04-14 08:00:00,181.9,0.05,0.048,7.1,52.14,0.0515,7.1,56.95,0.0504,55.4,BTC-14APR23,28502.91,0.58847,0.00013,20.73889,-45.01085,5.36342
deribit,BTC-21APR23-29000-P,2023-04-01 13:42:05.868,2023-04-01 13:42:05.877356,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0215,4.8,11.43,0.0655,7.0,60.32,0.0606,55.05,SYN.BTC-21APR23,28506.86,-0.52784,0.00011,26.3982,-36.76581,-9.08274
deribit,BTC-21APR23-29000-P,2023-04-01 13:42:07.776,2023-04-01 13:42:07.786225,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0585,7.0,52.75,0.0655,7.0,60.31,0.0606,55.05,SYN.BTC-21APR23,28506.335,-0.5279,0.00011,26.39745,-36.7645,-9.08363
deribit,BTC-21APR23-29000-P,2023-04-01 13:54:08.462,2023-04-01 13:54:08.474061,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0215,4.8,12.44,0.061,21.5,56.15,0.0599,54.91,SYN.BTC-21APR23,28537.23,-0.52474,0.00011,26.43435,-36.73945,-9.02886
deribit,BTC-14APR23-28000-C,2023-04-01 13:54:10.062,2023-04-01 13:54:10.069710,call,28000,2023-04-14 08:00:00,181.9,0.05,0.0485,16.2,52.35,0.0535,8.0,59.23,0.0505,55.17,BTC-14APR23,28521.92,0.5912,0.00013,20.71177,-44.79688,5.38837
deribit,BTC-14APR23-28000-C,2023-04-01 13:54:10.901,2023-04-01 13:54:10.904370,call,28000,2023-04-14 08:00:00,181.9,0.05,0.0485,16.2,52.35,0.053,12.3,58.55,0.0505,55.17,BTC-14APR23,28521.82,0.59119,0.00013,20.71185,-44.7965,5.38825
deribit,BTC-14APR23-28000-C,2023-04-01 13:54:15.192,2023-04-01 13:54:15.195127,call,28000,2023-04-14 08:00:00,181.9,0.05,0.0475,7.1,51.33,0.052,16.1,57.53,0.0503,55.17,BTC-14APR23,28508.04,0.58937,0.00013,20.72401,-44.8236,5.37008
deribit,BTC-21APR23-29000-P,2023-04-01 13:55:02.487,2023-04-01 13:55:02.499273,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0215,4.8,11.44,0.062,11.8,56.56,0.0605,54.91,SYN.BTC-21APR23,28507.06,-0.52805,0.00011,26.39143,-36.678,-9.07947
deribit,BTC-21APR23-29000-P,2023-04-01 14:14:46.484,2023-04-01 14:14:46.492748,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0215,4.8,11.41,0.063,7.0,57.64,0.0604,54.85,SYN.BTC-21APR23,28506.065,-0.52826,0.00011,26.38022,-36.65182,-9.07534
deribit,BTC-21APR23-29000-P,2023-04-01 14:21:18.590,2023-04-01 14:21:18.595864,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.021,7.0,9.13,0.0635,23.0,57.29,0.0613,54.86,SYN.BTC-21APR23,28466.26,-0.53261,0.00011,26.31862,-36.58112,-9.1405
deribit,BTC-21APR23-29000-P,2023-04-01 14:22:21.439,2023-04-01 14:22:21.448781,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.06,7.0,53.3,0.0655,7.0,59.24,0.0615,54.86,SYN.BTC-21APR23,28456.97,-0.53363,0.00011,26.30396,-36.56162,-9.15585
deribit,BTC-21APR23-29000-P,2023-04-01 14:22:49.596,2023-04-01 14:22:49.603500,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0215,4.8,9.86,0.0635,22.6,57.28,0.0613,54.86,SYN.BTC-21APR23,28465.57,-0.5327,0.00011,26.31658,-36.57701,-9.14109
deribit,BTC-21APR23-29000-P,2023-04-01 14:42:05.432,2023-04-01 14:42:05.441255,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.021,7.0,8.44,0.064,21.6,57.53,0.0617,55.07,SYN.BTC-21APR23,28452.025,-0.53388,0.00011,26.28875,-36.70639,-9.15591
deribit,BTC-28APR23-29000-P,2023-04-01 14:42:15.924,2023-04-01 14:42:15.945347,put,29000,2023-04-28 08:00:00,181.2,0.0615,0.069,7.9,54.37,0.072,19.7,57.16,0.0699,55.24,BTC-28APR23,28467.87,-0.51961,9e-05,30.69152,-31.7244,-12.28654
deribit,BTC-28APR23-28000-C,2023-04-01 14:42:17.679,2023-04-01 14:42:17.687133,call,28000,2023-04-28 08:00:00,3832.8,0.0755,0.0645,19.9,52.71,0.0675,10.1,55.54,0.0662,54.24,BTC-28APR23,28441.01,0.57137,9e-05,30.20707,-30.65722,10.51983
deribit,BTC-28APR23-29000-P,2023-04-01 14:42:17.751,2023-04-01 14:42:17.761959,put,29000,2023-04-28 08:00:00,181.2,0.0615,0.0695,8.3,54.32,0.0725,19.8,57.1,0.0704,55.24,BTC-28APR23,28441.01,-0.52213,9e-05,30.65243,-31.68386,-12.33895
deribit,BTC-21APR23-29000-P,2023-04-01 14:42:21.777,2023-04-01 14:42:21.789019,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.021,7.0,6.02,0.065,18.7,57.81,0.0625,55.08,SYN.BTC-21APR23,28416.375,-0.53776,0.00011,26.23275,-36.63165,-9.21565
deribit,BTC-21APR23-29000-P,2023-04-01 14:42:24.856,2023-04-01 14:42:24.866109,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0595,17.7,52.21,0.065,25.7,58.17,0.0621,55.08,SYN.BTC-21APR23,28432.3,-0.53601,0.00011,26.25814,-36.6711,-9.18889
deribit,BTC-21APR23-29000-P,2023-04-01 14:42:48.006,2023-04-01 14:42:48.017281,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0605,18.2,53.1,0.0665,7.0,59.59,0.0623,55.09,SYN.BTC-21APR23,28423.565,-0.53696,0.00011,26.24388,-36.65528,-9.20317
deribit,BTC-21APR23-29000-P,2023-04-01 14:42:50.411,2023-04-01 14:42:50.423124,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0605,18.2,52.89,0.066,23.3,58.85,0.0625,55.09,SYN.BTC-21APR23,28414.47,-0.53795,0.00011,26.22933,-36.63571,-9.2184
deribit,BTC-21APR23-29000-P,2023-04-01 14:42:50.450,2023-04-01 14:42:50.464728,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0605,18.2,52.89,0.0655,7.0,58.3,0.0625,55.09,SYN.BTC-21APR23,28414.47,-0.53795,0.00011,26.22933,-36.63571,-9.2184
deribit,BTC-21APR23-29000-P,2023-04-01 14:43:16.231,2023-04-01 14:43:16.240855,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.021,7.0,7.24,0.0645,18.4,57.61,0.0622,55.1,SYN.BTC-21APR23,28431.355,-0.53609,0.00011,26.25636,-36.68216,-9.18997
deribit,BTC-21APR23-29000-P,2023-04-01 14:45:14.746,2023-04-01 14:45:14.757796,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.022,7.0,10.79,0.063,18.3,56.88,0.0614,55.14,SYN.BTC-21APR23,28470.7,-0.53174,0.00011,26.31625,-36.79403,-9.12304
deribit,BTC-21APR23-29000-P,2023-04-01 14:48:18.609,2023-04-01 14:48:18.619263,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.022,7.0,9.98,0.064,21.7,57.51,0.0618,55.14,SYN.BTC-21APR23,28450.7,-0.53392,0.00011,26.28448,-36.75459,-9.1556
deribit,BTC-21APR23-29000-P,2023-04-01 14:50:14.269,2023-04-01 14:50:14.295134,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.022,7.0,10.31,0.0635,19.2,57.15,0.0617,55.17,SYN.BTC-21APR23,28458.75,-0.533,0.00011,26.29612,-36.79429,-9.1412
deribit,BTC-21APR23-29000-P,2023-04-01 14:53:52.845,2023-04-01 14:53:52.852619,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0225,4.8,12.11,0.0625,9.8,56.74,0.061,55.15,SYN.BTC-21APR23,28488.295,-0.52982,0.00011,26.33816,-36.84358,-9.09063
deribit,BTC-21APR23-29000-P,2023-04-01 14:53:52.851,2023-04-01 14:53:52.856443,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0225,4.8,12.11,0.066,7.0,60.52,0.061,55.15,SYN.BTC-21APR23,28488.295,-0.52982,0.00011,26.33816,-36.84358,-9.09063
deribit,BTC-21APR23-29000-P,2023-04-01 14:59:13.706,2023-04-01 14:59:13.715982,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,7.0,52.27,0.064,22.1,57.68,0.0617,55.24,SYN.BTC-21APR23,28457.995,-0.533,0.00011,26.29125,-36.84135,-9.13906
deribit,BTC-21APR23-29000-P,2023-04-01 15:02:50.570,2023-04-01 15:02:50.578778,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.022,7.0,7.72,0.0645,20.8,57.07,0.0628,55.26,SYN.BTC-21APR23,28406.88,-0.53854,0.00011,26.20938,-36.74683,-9.22301
deribit,BTC-21APR23-29000-P,2023-04-01 15:02:59.916,2023-04-01 15:02:59.933113,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.061,20.0,53.2,0.0675,7.0,60.24,0.0629,55.26,SYN.BTC-21APR23,28403.6,-0.53889,0.00011,26.20408,-36.74061,-9.22846
deribit,BTC-3APR23-28250-C,2023-04-01 15:03:00.181,2023-04-01 15:03:00.241349,call,28250,2023-04-03 08:00:00,0.0,,0.0095,8.0,29.94,0.012,40.7,39.18,0.0115,37.31,SYN.BTC-3APR23,28322.4866,0.54507,0.00055,7.67597,-83.93131,0.70644
deribit,BTC-2APR23-28250-C,2023-04-01 15:03:00.181,2023-04-01 15:03:00.191797,call,28250,2023-04-02 08:00:00,55.6,0.007,0.005,3.6,21.39,0.0075,14.9,35.91,0.0068,31.6,SYN.BTC-2APR23,28314.5883,0.56798,0.001,4.89651,-77.37207,0.30748
deribit,BTC-14APR23-28000-C,2023-04-01 15:03:00.181,2023-04-01 15:03:00.191098,call,28000,2023-04-14 08:00:00,181.9,0.05,0.0415,8.0,46.64,0.049,22.7,56.9,0.0481,55.41,BTC-14APR23,28375.58,0.57165,0.00013,20.77957,-45.30837,5.1735
deribit,BTC-21APR23-28000-C,2023-04-01 15:03:00.181,2023-04-01 15:03:00.191062,call,28000,2023-04-21 08:00:00,3.9,0.0495,,,,0.0585,9.0,55.54,0.0578,54.75,SYN.BTC-21APR23,28403.6,0.56989,0.00011,25.92416,-36.01355,7.85326
deribit,BTC-21APR23-28500-P,2023-04-01 15:03:00.316,2023-04-01 15:03:00.382734,put,28500,2023-04-21 08:00:00,23.1,0.0495,0.0525,0.3,54.58,0.089,8.0,94.04,0.0524,54.5,SYN.BTC-21APR23,28396.12,-0.48625,0.00011,26.30671,-36.37671,-8.25842
deribit,BTC-14APR23-28500-C,2023-04-01 15:03:00.366,2023-04-01 15:03:00.387493,call,28500,2023-04-14 08:00:00,341.3,0.0404,0.0375,1.7,53.18,0.0395,7.8,55.87,0.0395,55.63,BTC-14APR23,28375.58,0.50389,0.00014,21.12012,-46.23484,4.58896
deribit,BTC-3APR23-28250-C,2023-04-01 15:03:00.392,2023-04-01 15:03:00.401405,call,28250,2023-04-03 08:00:00,0.0,,0.009,8.0,28.09,0.012,40.7,39.18,0.0114,37.31,SYN.BTC-3APR23,28322.4866,0.54507,0.00055,7.67597,-83.93131,0.70644
deribit,BTC-21APR23-28000-C,2023-04-01 15:03:00.465,2023-04-01 15:03:00.475114,call,28000,2023-04-21 08:00:00,3.9,0.0495,,,,0.058,7.3,55.14,0.0576,54.75,SYN.BTC-21APR23,28396.12,0.56908,0.00011,25.92673,-36.0172,7.84079
deribit,BTC-21APR23-29000-P,2023-04-01 15:03:00.663,2023-04-01 15:03:00.677914,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.061,20.0,53.03,0.068,7.0,60.61,0.0631,55.26,SYN.BTC-21APR23,28396.12,-0.5397,0.00011,26.19189,-36.72379,-9.24094
deribit,BTC-28APR23-29000-P,2023-04-01 15:03:00.837,2023-04-01 15:03:01.468685,put,29000,2023-04-28 08:00:00,181.2,0.0615,0.07,7.3,53.66,0.073,17.8,56.45,0.0711,55.32,BTC-28APR23,28382.73,-0.52749,9e-05,30.55565,-31.64625,-12.44516
deribit,BTC-21APR23-29000-P,2023-04-01 15:03:00.956,2023-04-01 15:03:01.497601,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.062,7.0,54.11,0.068,7.0,60.61,0.0631,55.26,SYN.BTC-21APR23,28396.12,-0.5397,0.00011,26.19189,-36.72379,-9.24094
deribit,BTC-14APR23-28000-C,2023-04-01 15:03:00.964,2023-04-01 15:03:00.974608,call,28000,2023-04-14 08:00:00,181.9,0.05,0.0415,8.0,47.47,0.0485,7.1,57.02,0.0481,55.41,BTC-14APR23,28343.37,0.56733,0.00013,20.79594,-45.34455,5.13088
deribit,BTC-14APR23-28000-C,2023-04-01 15:03:01.112,2023-04-01 15:03:01.121398,call,28000,2023-04-14 08:00:00,181.9,0.05,0.041,8.0,46.79,0.0485,21.7,57.02,0.0481,55.41,BTC-14APR23,28343.37,0.56733,0.00013,20.79594,-45.34455,5.13088
deribit,BTC-21APR23-29000-P,2023-04-01 15:03:01.141,2023-04-01 15:03:01.518625,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.062,7.0,54.11,0.0685,7.0,61.15,0.0631,55.26,SYN.BTC-21APR23,28396.12,-0.5397,0.00011,26.19189,-36.72379,-9.24094
