exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-1AUG23-29250-C,2023-08-01 00:47:47.578,2023-08-01 00:47:47.587081,call,29250,2023-08-01 08:00:00,67.6,0.0019,0.0025,0.1,18.29,0.0034,13.4,26.22,0.0029,22.03,SYN.BTC-1AUG23,29272.6321,0.54998,0.00214,3.32169,-36.58955,0.13162
deribit,BTC-1AUG23-29250-C,2023-08-01 00:48:25.771,2023-08-01 00:48:25.774134,call,29250,2023-08-01 08:00:00,67.6,0.0019,0.0024,13.7,17.18,0.0034,0.2,26.01,0.0029,22.04,SYN.BTC-1AUG23,29273.9181,0.55271,0.00214,3.31888,-36.57453,0.13228
deribit,BTC-1AUG23-29250-P,2023-08-01 00:50:20.948,2023-08-01 00:50:20.969967,put,29250,2023-08-01 08:00:00,98.8,0.003,0.0016,22.4,17.18,0.0023,0.2,23.37,0.0021,21.94,SYN.BTC-1AUG23,29272.4471,-0.45012,0.00215,3.31408,-36.36377,-0.10831
deribit,BTC-3AUG23-29250-P,2023-08-01 00:51:37.989,2023-08-01 00:51:37.997386,put,29250,2023-08-03 08:00:00,52.7,0.0105,0.008,47.9,27.47,0.0085,0.2,29.05,0.0085,28.91,SYN.BTC-3AUG23,29291.2748,-0.47092,0.00059,9.24587,-58.17634,-0.88374
deribit,BTC-1AUG23-29250-C,2023-08-01 00:51:49.159,2023-08-01 00:51:49.166688,call,29250,2023-08-01 08:00:00,67.6,0.0019,0.0024,13.5,17.33,0.0033,0.3,25.31,0.0029,21.93,SYN.BTC-1AUG23,29273.557,0.55243,0.00216,3.30375,-36.21757,0.13099
deribit,BTC-1AUG23-29250-P,2023-08-01 00:52:08.791,2023-08-01 00:52:08.799416,put,29250,2023-08-01 08:00:00,98.8,0.003,0.0016,22.4,17.17,0.0022,0.3,22.49,0.0021,21.91,SYN.BTC-1AUG23,29272.0642,-0.45077,0.00216,3.307,-36.23327,-0.10796
deribit,BTC-11AUG23-29500-P,2023-08-01 00:52:29.052,2023-08-01 00:52:29.060746,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.023,55.1,29.47,0.024,1.0,30.96,0.0239,30.81,BTC-11AUG23,29321.24,-0.53649,0.00026,19.56521,-29.2682,-4.63547
deribit,BTC-1AUG23-29250-P,2023-08-01 00:52:30.910,2023-08-01 00:52:30.913591,put,29250,2023-08-01 08:00:00,98.8,0.003,0.0017,12.6,17.91,0.0023,0.4,23.23,0.0022,21.9,SYN.BTC-1AUG23,29270.9974,-0.45305,0.00217,3.30918,-36.23647,-0.1085
deribit,BTC-1AUG23-29250-C,2023-08-01 00:52:38.764,2023-08-01 00:52:38.767237,call,29250,2023-08-01 08:00:00,67.6,0.0019,0.0022,19.4,16.0,0.0032,0.2,24.87,0.0029,21.9,SYN.BTC-1AUG23,29271.0099,0.54702,0.00217,3.30524,-36.19372,0.1294
deribit,BTC-1AUG23-29250-P,2023-08-01 00:52:39.129,2023-08-01 00:52:39.137212,put,29250,2023-08-01 08:00:00,98.8,0.003,0.0016,21.4,17.04,0.0024,0.3,24.14,0.0021,21.9,SYN.BTC-1AUG23,29270.9852,-0.45303,0.00217,3.30529,-36.19534,-0.10824
deribit,BTC-1AUG23-29250-C,2023-08-01 00:52:39.943,2023-08-01 00:52:39.948636,call,29250,2023-08-01 08:00:00,67.6,0.0019,0.0022,19.1,16.0,0.0031,0.2,23.99,0.0028,21.9,SYN.BTC-1AUG23,29270.9852,0.54697,0.00217,3.30529,-36.19534,0.12939
deribit,BTC-1AUG23-29250-P,2023-08-01 00:52:45.316,2023-08-01 00:52:45.330713,put,29250,2023-08-01 08:00:00,98.8,0.003,0.0018,12.6,17.93,0.0024,0.3,23.23,0.0022,21.9,SYN.BTC-1AUG23,29264.5211,-0.46707,0.00218,3.31631,-36.31111,-0.11158
deribit,BTC-1AUG23-29250-C,2023-08-01 00:53:10.797,2023-08-01 00:53:10.805790,call,29250,2023-08-01 08:00:00,67.6,0.0019,0.0022,19.1,16.67,0.003,0.2,23.74,0.0028,21.91,SYN.BTC-1AUG23,29267.0511,0.53841,0.00217,3.3125,-36.29214,0.12735
deribit,BTC-25AUG23-29000-C,2023-08-01 00:57:33.174,2023-08-01 00:57:33.183831,call,29000,2023-08-25 08:00:00,1301.8,0.0385,0.039,9.8,31.72,0.0405,54.0,33.2,0.0395,32.22,BTC-25AUG23,29363.75,0.57594,0.00016,29.67236,-19.67928,10.48357
deribit,BTC-18AUG23-29000-C,2023-08-01 00:57:35.718,2023-08-01 00:57:35.724629,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0325,7.5,30.33,0.033,4.6,30.92,0.0326,30.42,SYN.BTC-18AUG23,29346.2,0.58407,0.0002,24.91511,-21.91637,7.6678
deribit,BTC-11AUG23-29000-C,2023-08-01 00:57:44.092,2023-08-01 00:57:44.108031,call,29000,2023-08-11 08:00:00,113.3,0.026,0.026,20.1,29.91,0.0275,41.0,32.22,0.0266,30.83,BTC-11AUG23,29327.24,0.59585,0.00026,19.07761,-28.56995,4.70795
deribit,BTC-18AUG23-29000-C,2023-08-01 00:57:44.148,2023-08-01 00:57:44.155458,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0325,7.5,30.32,0.0335,19.4,31.49,0.0326,30.43,SYN.BTC-18AUG23,29346.96,0.58422,0.0002,24.91375,-21.91703,7.66983
deribit,BTC-2AUG23-29250-C,2023-08-01 01:00:03.549,2023-08-01 01:00:03.555605,call,29250,2023-08-02 08:00:00,19.4,0.006,0.007,0.5,26.62,0.0075,14.7,28.74,0.007,26.78,SYN.BTC-2AUG23,29288.8821,0.53639,0.00085,6.92197,-71.75624,0.54867
deribit,BTC-2AUG23-29250-P,2023-08-01 01:02:39.830,2023-08-01 01:02:39.839368,put,29250,2023-08-02 08:00:00,26.7,0.0065,0.005,73.2,23.97,0.006,5.7,28.21,0.0057,26.8,SYN.BTC-2AUG23,29291.4824,-0.46139,0.00085,6.91336,-71.8299,-0.48335
deribit,BTC-3AUG23-29250-P,2023-08-01 01:03:37.169,2023-08-01 01:03:37.174926,put,29250,2023-08-03 08:00:00,52.7,0.0105,0.0075,73.5,26.37,0.0085,5.4,29.55,0.0083,28.91,SYN.BTC-3AUG23,29299.9794,-0.46573,0.00059,9.22225,-58.24446,-0.87096
deribit,BTC-11AUG23-29000-C,2023-08-01 01:03:41.932,2023-08-01 01:03:41.937161,call,29000,2023-08-11 08:00:00,113.3,0.026,0.0265,7.3,30.42,0.0275,28.8,31.96,0.0267,30.73,BTC-11AUG23,29336.16,0.59839,0.00026,19.04885,-28.44691,4.72756
deribit,BTC-25AUG23-29000-C,2023-08-01 01:04:15.588,2023-08-01 01:04:15.598937,call,29000,2023-08-25 08:00:00,1301.8,0.0385,0.0395,10.0,31.93,0.0405,19.7,32.92,0.0398,32.24,BTC-25AUG23,29379.62,0.57846,0.00016,29.64857,-19.67647,10.53089
deribit,BTC-18AUG23-29500-P,2023-08-01 01:04:15.673,2023-08-01 01:04:15.708480,put,29500,2023-08-18 08:00:00,88.4,0.0295,0.028,4.8,29.32,0.0295,6.7,31.05,0.0289,30.33,SYN.BTC-18AUG23,29358.49,-0.51589,0.00021,25.47043,-22.34192,-7.57556
deribit,BTC-11AUG23-29500-P,2023-08-01 01:04:15.673,2023-08-01 01:04:15.708474,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.0225,9.5,29.19,0.024,19.4,31.44,0.0235,30.68,BTC-11AUG23,29337.46,-0.53249,0.00026,19.58516,-29.19649,-4.59785
deribit,BTC-1AUG23-29250-C,2023-08-01 01:04:15.682,2023-08-01 01:04:15.698456,call,29250,2023-08-01 08:00:00,67.6,0.0025,0.0026,12.1,16.98,0.0035,3.0,25.19,0.0031,21.99,SYN.BTC-1AUG23,29286.873,0.58188,0.00216,3.21754,-35.38231,0.13415
deribit,BTC-2AUG23-29250-C,2023-08-01 01:04:15.682,2023-08-01 01:04:15.698476,call,29250,2023-08-02 08:00:00,19.4,0.006,0.0065,16.2,23.98,0.008,7.1,30.34,0.0071,26.73,SYN.BTC-2AUG23,29296.062,0.5426,0.00085,6.90549,-71.6153,0.55393
deribit,BTC-3AUG23-29250-C,2023-08-01 01:04:15.769,2023-08-01 01:04:15.774995,call,29250,2023-08-03 08:00:00,3.7,0.0085,0.0095,15.7,27.01,0.011,10.9,31.78,0.0101,28.89,SYN.BTC-3AUG23,29305.251,0.53741,0.00059,9.21735,-58.17835,0.96906
deribit,BTC-2AUG23-29250-C,2023-08-01 01:04:15.839,2023-08-01 01:04:15.848145,call,29250,2023-08-02 08:00:00,19.4,0.006,0.007,0.7,26.1,0.008,5.5,30.34,0.0071,26.73,SYN.BTC-2AUG23,29296.062,0.5426,0.00085,6.90549,-71.6153,0.55393
deribit,BTC-2AUG23-29250-P,2023-08-01 01:04:15.983,2023-08-01 01:04:15.999102,put,29250,2023-08-02 08:00:00,26.7,0.0065,0.005,3.3,24.28,0.0055,0.6,26.4,0.0056,26.73,SYN.BTC-2AUG23,29296.062,-0.4574,0.00085,6.90549,-71.6153,-0.47895
deribit,BTC-11AUG23-29500-P,2023-08-01 01:04:16.293,2023-08-01 01:04:16.357580,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.022,8.5,28.44,0.024,18.4,31.44,0.0235,30.68,BTC-11AUG23,29337.46,-0.53249,0.00026,19.58516,-29.19649,-4.59785
deribit,BTC-18AUG23-29000-C,2023-08-01 01:04:16.328,2023-08-01 01:04:16.340139,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0325,13.2,30.06,0.034,4.2,31.83,0.033,30.62,SYN.BTC-18AUG23,29358.49,0.58615,0.0002,24.89391,-22.04707,7.69262
deribit,BTC-2AUG23-29250-C,2023-08-01 01:04:16.331,2023-08-01 01:04:16.340747,call,29250,2023-08-02 08:00:00,19.4,0.006,0.0075,0.4,28.22,0.008,4.7,30.34,0.0071,26.73,SYN.BTC-2AUG23,29296.062,0.5426,0.00085,6.90549,-71.6153,0.55393
deribit,BTC-2AUG23-29250-C,2023-08-01 01:04:16.421,2023-08-01 01:04:16.462438,call,29250,2023-08-02 08:00:00,19.4,0.006,0.007,0.7,26.09,0.0085,3.4,32.45,0.0072,26.73,SYN.BTC-2AUG23,29296.1476,0.54268,0.00085,6.90538,-71.61235,0.554
deribit,BTC-18AUG23-29000-C,2023-08-01 01:04:16.538,2023-08-01 01:04:16.546774,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0325,13.2,30.06,0.0345,4.2,32.42,0.033,30.62,SYN.BTC-18AUG23,29358.575,0.58617,0.0002,24.89372,-22.04621,7.69289
deribit,BTC-25AUG23-29000-C,2023-08-01 01:04:16.700,2023-08-01 01:04:16.709099,call,29000,2023-08-25 08:00:00,1301.8,0.0385,0.0395,18.0,31.92,0.041,15.4,33.4,0.0398,32.24,BTC-25AUG23,29380.04,0.57853,0.00016,29.64799,-19.67631,10.53219
deribit,BTC-1AUG23-29250-C,2023-08-01 01:04:16.756,2023-08-01 01:04:16.763334,call,29250,2023-08-01 08:00:00,67.6,0.0025,0.0024,3.3,15.11,0.0035,3.0,25.18,0.0031,21.99,SYN.BTC-1AUG23,29286.9464,0.58204,0.00215,3.21727,-35.37636,0.13419
deribit,BTC-2AUG23-29250-P,2023-08-01 01:04:16.770,2023-08-01 01:04:16.781099,put,29250,2023-08-02 08:00:00,26.7,0.0065,0.0049,3.4,23.86,0.006,26.1,28.53,0.0056,26.73,SYN.BTC-2AUG23,29296.1476,-0.45732,0.00085,6.90538,-71.61235,-0.47887
deribit,BTC-3AUG23-29250-C,2023-08-01 01:04:17.023,2023-08-01 01:04:17.028150,call,29250,2023-08-03 08:00:00,3.7,0.0085,0.01,7.9,28.59,0.011,3.9,31.77,0.0101,28.89,SYN.BTC-3AUG23,29305.3488,0.53747,0.00059,9.21725,-58.17509,0.96917
deribit,BTC-18AUG23-29000-C,2023-08-01 01:04:17.042,2023-08-01 01:04:17.061276,call,29000,2023-08-18 08:00:00,8.7,0.035,0.033,7.9,30.65,0.0345,23.8,32.42,0.033,30.62,SYN.BTC-18AUG23,29358.575,0.58617,0.0002,24.89372,-22.04621,7.69289
deribit,BTC-18AUG23-29500-P,2023-08-01 01:04:17.063,2023-08-01 01:04:17.109866,put,29500,2023-08-18 08:00:00,88.4,0.0295,0.028,11.8,29.33,0.029,1.0,30.48,0.0289,30.33,SYN.BTC-18AUG23,29358.575,-0.51587,0.00021,25.47055,-22.34213,-7.57532
deribit,BTC-11AUG23-29500-P,2023-08-01 01:04:17.066,2023-08-01 01:04:17.109915,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.022,41.3,28.48,0.0235,1.0,30.72,0.0235,30.68,BTC-11AUG23,29338.59,-0.53219,0.00026,19.58711,-29.19953,-4.59539
deribit,BTC-18AUG23-29000-C,2023-08-01 01:04:17.661,2023-08-01 01:04:17.668078,call,29000,2023-08-18 08:00:00,8.7,0.035,0.033,11.9,30.27,0.034,4.0,31.45,0.0333,30.62,SYN.BTC-18AUG23,29375.605,0.58956,0.0002,24.86006,-22.01595,7.74002
deribit,BTC-18AUG23-29500-P,2023-08-01 01:04:19.119,2023-08-01 01:04:19.127394,put,29500,2023-08-18 08:00:00,88.4,0.0295,0.028,3.8,29.71,0.0285,1.3,30.29,0.0285,30.33,SYN.BTC-18AUG23,29376.565,-0.51217,0.00021,25.49447,-22.36369,-7.52385
deribit,BTC-18AUG23-29500-P,2023-08-01 01:04:20.297,2023-08-01 01:04:20.307653,put,29500,2023-08-18 08:00:00,88.4,0.0295,0.0275,39.8,29.2,0.0285,6.3,30.36,0.0285,30.33,SYN.BTC-18AUG23,29379.9,-0.51148,0.00021,25.49867,-22.3674,-7.5143
deribit,BTC-3AUG23-29250-C,2023-08-01 01:04:20.499,2023-08-01 01:04:20.505073,call,29250,2023-08-03 08:00:00,3.7,0.0085,0.01,17.9,27.16,0.0115,42.7,31.95,0.0105,28.89,SYN.BTC-3AUG23,29329.8596,0.55196,0.00059,9.18717,-57.9837,0.9958
deribit,BTC-25AUG23-29000-C,2023-08-01 01:04:22.225,2023-08-01 01:04:22.232808,call,29000,2023-08-25 08:00:00,1301.8,0.0385,0.04,10.0,31.78,0.041,6.4,32.78,0.0403,32.24,BTC-25AUG23,29414.58,0.58405,0.00016,29.5969,-19.6419,10.64019
deribit,BTC-11AUG23-29500-P,2023-08-01 01:04:23.705,2023-08-01 01:04:23.712409,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.022,45.3,29.38,0.023,5.0,30.88,0.0228,30.68,BTC-11AUG23,29370.65,-0.52375,0.00026,19.63772,-29.27688,-4.52555
deribit,BTC-18AUG23-29000-C,2023-08-01 01:04:46.732,2023-08-01 01:04:46.746051,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0335,7.4,30.44,0.034,6.4,31.04,0.0336,30.61,SYN.BTC-18AUG23,29394.265,0.59329,0.0002,24.82023,-21.97344,7.79172
deribit,BTC-3AUG23-29250-C,2023-08-01 01:04:47.152,2023-08-01 01:04:47.161084,call,29250,2023-08-03 08:00:00,3.7,0.0085,0.0105,0.6,28.11,0.011,1.6,29.71,0.0107,28.87,SYN.BTC-3AUG23,29340.8521,0.55847,0.00059,9.1682,-57.83921,1.0075
deribit,BTC-3AUG23-29250-C,2023-08-01 01:04:51.205,2023-08-01 01:04:51.213374,call,29250,2023-08-03 08:00:00,3.7,0.0085,0.0105,8.5,27.99,0.0115,48.6,31.19,0.0108,28.87,SYN.BTC-3AUG23,29342.8282,0.55963,0.00059,9.16482,-57.82077,1.00963
deribit,BTC-18AUG23-29000-C,2023-08-01 01:04:54.984,2023-08-01 01:04:54.992564,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0335,7.4,30.3,0.0345,9.2,31.49,0.0338,30.61,SYN.BTC-18AUG23,29400.47,0.59452,0.0002,24.80681,-21.96199,7.8088
deribit,BTC-25AUG23-29000-C,2023-08-01 01:04:54.998,2023-08-01 01:04:55.005621,call,29000,2023-08-25 08:00:00,1301.8,0.0385,0.04,20.1,31.67,0.0415,58.8,33.16,0.0406,32.25,BTC-25AUG23,29420.84,0.58503,0.00016,29.58687,-19.64248,10.65888
deribit,BTC-18AUG23-29500-P,2023-08-01 01:05:06.876,2023-08-01 01:05:06.913547,put,29500,2023-08-18 08:00:00,88.4,0.0295,0.0275,37.0,29.72,0.028,0.7,30.29,0.028,30.33,SYN.BTC-18AUG23,29404.215,-0.50649,0.00021,25.52646,-22.39351,-7.44442
deribit,BTC-11AUG23-29500-P,2023-08-01 01:05:13.802,2023-08-01 01:05:13.811188,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.0225,0.7,30.48,0.023,11.4,31.22,0.0226,30.67,BTC-11AUG23,29383.18,-0.52046,0.00026,19.65443,-29.29894,-4.49797
deribit,BTC-11AUG23-29500-P,2023-08-01 01:05:15.013,2023-08-01 01:05:15.021350,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.0225,0.7,30.34,0.0235,29.0,31.84,0.0227,30.67,BTC-11AUG23,29378.28,-0.52175,0.00026,19.64778,-29.28819,-4.50866
deribit,BTC-3AUG23-29250-C,2023-08-01 01:07:51.315,2023-08-01 01:07:51.347936,call,29250,2023-08-03 08:00:00,3.7,0.0085,0.01,33.2,27.0,0.0105,0.7,28.6,0.0106,28.82,SYN.BTC-3AUG23,29332.8607,0.55387,0.00059,9.17663,-57.83697,0.99816
deribit,BTC-11AUG23-29500-P,2023-08-01 01:07:54.455,2023-08-01 01:07:54.461368,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.023,0.5,30.63,0.0235,25.2,31.38,0.023,30.64,BTC-11AUG23,29361.87,-0.52613,0.00026,19.62185,-29.22033,-4.54379
deribit,BTC-18AUG23-29500-P,2023-08-01 01:08:05.695,2023-08-01 01:08:05.704081,put,29500,2023-08-18 08:00:00,88.4,0.0295,0.0285,0.5,30.31,0.029,6.7,30.89,0.0285,30.37,SYN.BTC-18AUG23,29377.79,-0.51187,0.00021,25.49406,-22.39563,-7.51893
deribit,BTC-25AUG23-29000-C,2023-08-01 01:11:48.214,2023-08-01 01:11:48.247520,call,29000,2023-08-25 08:00:00,1301.8,0.0385,0.0405,1.0,32.03,0.0415,19.9,33.02,0.0408,32.31,BTC-25AUG23,29428.5,0.58616,0.00016,29.57314,-19.67449,10.67764
deribit,BTC-18AUG23-29000-C,2023-08-01 01:11:48.998,2023-08-01 01:11:49.003438,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0335,14.4,30.08,0.035,35.2,31.86,0.034,30.65,SYN.BTC-18AUG23,29410.33,0.5964,0.0002,24.78252,-21.97117,7.83248
deribit,BTC-11AUG23-29500-P,2023-08-01 01:11:51.461,2023-08-01 01:11:51.468631,put,29500,2023-08-11 08:00:00,150.6,0.0255,0.022,15.9,30.04,0.0225,0.8,30.79,0.0224,30.7,BTC-11AUG23,29394.25,-0.51752,0.00026,19.66409,-29.35193,-4.47162
deribit,BTC-1AUG23-29250-C,2023-08-01 01:19:11.636,2023-08-01 01:19:11.646128,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0031,20.0,19.81,0.004,0.3,28.25,0.0036,24.36,SYN.BTC-1AUG23,29298.0975,0.59775,0.00196,3.13105,-38.14009,0.13281
deribit,BTC-1AUG23-29250-C,2023-08-01 01:19:11.639,2023-08-01 01:19:11.651383,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0032,5.8,20.76,0.004,0.3,28.25,0.0036,24.36,SYN.BTC-1AUG23,29298.0975,0.59775,0.00196,3.13105,-38.14009,0.13281
deribit,BTC-1AUG23-29250-C,2023-08-01 01:20:23.292,2023-08-01 01:20:23.299751,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0032,5.6,20.72,0.0039,0.2,27.29,0.0036,24.38,SYN.BTC-1AUG23,29298.4577,0.5985,0.00196,3.12567,-38.10376,0.13265
deribit,BTC-1AUG23-29250-C,2023-08-01 01:21:56.294,2023-08-01 01:21:56.299759,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0031,5.6,20.57,0.0039,0.6,28.06,0.0035,24.42,SYN.BTC-1AUG23,29294.6461,0.59108,0.00197,3.13179,-38.24037,0.13034
deribit,BTC-1AUG23-29250-C,2023-08-01 01:21:56.631,2023-08-01 01:21:56.639732,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0031,5.6,20.93,0.0038,0.2,27.47,0.0035,24.42,SYN.BTC-1AUG23,29292.7753,0.58739,0.00198,3.13831,-38.31909,0.12952
deribit,BTC-1AUG23-29250-C,2023-08-01 01:22:07.934,2023-08-01 01:22:07.943361,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0029,20.6,19.54,0.0038,0.2,27.93,0.0034,24.42,SYN.BTC-1AUG23,29290.2247,0.58234,0.00198,3.14675,-38.4173,0.1284
deribit,BTC-1AUG23-29250-C,2023-08-01 01:22:07.940,2023-08-01 01:22:07.955543,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.003,6.6,20.48,0.0038,0.2,27.93,0.0034,24.42,SYN.BTC-1AUG23,29290.2247,0.58234,0.00198,3.14675,-38.4173,0.1284
deribit,BTC-1AUG23-29250-C,2023-08-01 01:22:50.629,2023-08-01 01:22:50.636077,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.003,6.3,20.43,0.0037,0.2,26.96,0.0034,24.42,SYN.BTC-1AUG23,29290.6485,0.58327,0.00198,3.14128,-38.35846,0.12828
deribit,BTC-1AUG23-29250-C,2023-08-01 01:23:31.016,2023-08-01 01:23:31.021713,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.003,3.1,21.11,0.0036,0.7,26.69,0.0034,24.39,SYN.BTC-1AUG23,29287.0536,0.57622,0.002,3.15231,-38.43951,0.12673
deribit,BTC-1AUG23-29250-C,2023-08-01 01:23:31.027,2023-08-01 01:23:31.030050,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0028,19.1,19.23,0.0036,0.7,26.69,0.0034,24.39,SYN.BTC-1AUG23,29287.0536,0.57622,0.002,3.15231,-38.43951,0.12673
deribit,BTC-1AUG23-29250-C,2023-08-01 01:23:31.029,2023-08-01 01:23:31.034703,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0029,4.6,20.17,0.0036,0.7,26.69,0.0034,24.39,SYN.BTC-1AUG23,29287.0536,0.57622,0.002,3.15231,-38.43951,0.12673
deribit,BTC-18AUG23-29000-C,2023-08-01 01:23:38.577,2023-08-01 01:23:38.587968,call,29000,2023-08-18 08:00:00,8.7,0.035,0.032,56.9,29.53,0.0335,13.5,31.3,0.0331,30.77,SYN.BTC-18AUG23,29356.41,0.58548,0.0002,24.89149,-22.1707,7.67543
deribit,BTC-1AUG23-29250-C,2023-08-01 01:23:39.026,2023-08-01 01:23:39.030728,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.003,1.8,21.82,0.0035,0.4,26.46,0.0033,24.38,SYN.BTC-1AUG23,29283.3165,0.56886,0.00201,3.15875,-38.50045,0.12478
deribit,BTC-1AUG23-29250-C,2023-08-01 01:23:39.062,2023-08-01 01:23:39.069153,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0029,3.3,20.89,0.0035,0.4,26.46,0.0033,24.38,SYN.BTC-1AUG23,29283.3165,0.56886,0.00201,3.15875,-38.50045,0.12478
deribit,BTC-25AUG23-29000-C,2023-08-01 01:26:36.957,2023-08-01 01:26:36.966646,call,29000,2023-08-25 08:00:00,1301.8,0.0385,0.039,1.0,31.87,0.0395,24.0,32.36,0.0393,32.2,BTC-25AUG23,29356.02,0.57475,0.00016,29.66935,-19.67704,10.45246
deribit,BTC-1AUG23-29250-P,2023-08-01 01:26:52.682,2023-08-01 01:26:52.689578,put,29250,2023-08-01 08:00:00,99.0,0.0019,0.002,18.0,20.91,0.0028,0.4,28.27,0.0024,24.38,SYN.BTC-1AUG23,29267.0925,-0.46376,0.00204,3.17952,-38.75248,-0.10201
deribit,BTC-18AUG23-29000-C,2023-08-01 01:30:04.265,2023-08-01 01:30:04.272490,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0315,58.1,29.51,0.033,36.4,31.28,0.0324,30.6,SYN.BTC-18AUG23,29330.89,0.58072,0.0002,24.93061,-22.08589,7.60954
deribit,BTC-1AUG23-29250-C,2023-08-01 01:32:52.869,2023-08-01 01:32:52.875720,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0019,21.7,17.32,0.0027,0.2,24.71,0.0026,24.27,SYN.BTC-1AUG23,29251.4513,0.50432,0.00207,3.16636,-38.4287,0.10805
deribit,BTC-25AUG23-29000-C,2023-08-01 01:33:04.264,2023-08-01 01:33:04.273415,call,29000,2023-08-25 08:00:00,1299.8,0.039,0.038,15.6,31.35,0.0385,1.0,31.84,0.0388,32.13,BTC-25AUG23,29330.04,0.57065,0.00016,29.69738,-19.65711,10.37206
deribit,BTC-1AUG23-29250-C,2023-08-01 01:33:06.410,2023-08-01 01:33:06.414073,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.0019,21.7,17.63,0.0026,0.7,24.1,0.0026,24.28,SYN.BTC-1AUG23,29249.4799,0.50024,0.00207,3.16633,-38.44187,0.10717
deribit,BTC-18AUG23-29500-P,2023-08-01 01:33:45.267,2023-08-01 01:33:45.275633,put,29500,2023-08-18 08:00:00,89.0,0.029,0.0295,1.0,29.93,0.03,4.0,30.5,0.03,30.5,SYN.BTC-18AUG23,29305.665,-0.5265,0.0002,25.37332,-22.4048,-7.71547
deribit,BTC-25AUG23-29000-C,2023-08-01 01:33:48.682,2023-08-01 01:33:48.704994,call,29000,2023-08-25 08:00:00,1299.8,0.039,0.0375,54.8,31.0,0.0385,1.4,31.98,0.0386,32.1,BTC-25AUG23,29322.28,0.56942,0.00016,29.70544,-19.64686,10.34842
deribit,BTC-1AUG23-29250-P,2023-08-01 01:35:18.790,2023-08-01 01:35:18.804920,put,29250,2023-08-01 08:00:00,99.2,0.0023,0.0024,21.1,21.31,0.0028,4.0,25.01,0.0027,24.05,SYN.BTC-1AUG23,29244.2796,-0.51069,0.0021,3.15644,-37.95015,-0.10997
deribit,BTC-1AUG23-29250-C,2023-08-01 01:40:00.956,2023-08-01 01:40:00.962761,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.002,17.8,18.35,0.003,4.8,27.67,0.0026,23.64,SYN.BTC-1AUG23,29251.8727,0.50529,0.00215,3.13754,-37.09031,0.10632
deribit,BTC-1AUG23-29250-C,2023-08-01 01:40:04.452,2023-08-01 01:40:04.460715,call,29250,2023-08-01 08:00:00,70.6,0.0038,0.002,17.8,18.48,0.0029,0.2,26.87,0.0025,23.64,SYN.BTC-1AUG23,29251.0094,0.50343,0.00215,3.13761,-37.08696,0.10593
deribit,BTC-18AUG23-29000-C,2023-08-01 01:50:23.943,2023-08-01 01:50:23.949602,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0315,4.0,30.43,0.032,1.0,31.01,0.0317,30.62,SYN.BTC-18AUG23,29289.79,0.57246,0.0002,24.98724,-22.16657,7.48894
deribit,BTC-18AUG23-29000-C,2023-08-01 01:51:00.338,2023-08-01 01:51:00.346805,call,29000,2023-08-18 08:00:00,8.7,0.035,0.0305,54.9,29.37,0.032,5.9,31.12,0.0316,30.61,SYN.BTC-18AUG23,29284.59,0.57142,0.0002,24.99431,-22.1708,7.4743
