exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2JUN20-9500-C,2020-06-01 00:57:53.145,2020-06-01 00:57:53.151007,call,9500,2020-06-02 08:00:00,4.1,0.0135,0.012,13.3,51.47,0.0165,6.3,70.42,0.01383628,59.17,SYN.BTC-2JUN20,9495.73,0.50193,0.00119,2.25473,-51.59175,0.1642
deribit,BTC-1JUN20-9500-C,2020-06-01 00:58:03.235,2020-06-01 00:58:03.242545,call,9500,2020-06-01 08:00:00,50.5,0.005,0.0055,13.4,48.87,0.008,15.0,70.99,0.00650967,57.72,SYN.BTC-1JUN20,9499.53,0.50205,0.00257,1.07383,-30.9903,0.0378
deribit,BTC-1JUN20-9500-C,2020-06-01 00:58:07.441,2020-06-01 00:58:07.447299,call,9500,2020-06-01 08:00:00,50.5,0.005,0.0055,13.4,48.63,0.0085,15.0,75.17,0.00654585,58.11,SYN.BTC-1JUN20,9500.06,0.50344,0.00255,1.07386,-31.20341,0.0379
deribit,BTC-26JUN20-9500-C,2020-06-01 00:58:25.160,2020-06-01 00:58:25.168665,call,9500,2020-06-26 08:00:00,319.2,0.071,0.072,0.5,66.76,0.074,20.0,68.68,0.07258815,67.34,BTC-26JUN20,9540.23,0.54477,0.00023,9.95581,-13.25232,3.12153
deribit,BTC-26JUN20-9500-C,2020-06-01 00:58:25.372,2020-06-01 00:58:25.376235,call,9500,2020-06-26 08:00:00,319.2,0.071,0.072,0.5,66.76,0.0745,29.6,69.15,0.07258815,67.34,BTC-26JUN20,9540.23,0.54477,0.00023,9.95581,-13.25232,3.12153
deribit,BTC-1JUN20-9500-C,2020-06-01 00:58:38.660,2020-06-01 00:58:38.665899,call,9500,2020-06-01 08:00:00,50.5,0.005,0.006,0.3,53.04,0.008,15.0,70.75,0.00666727,58.92,SYN.BTC-1JUN20,9500.22,0.50389,0.00252,1.0726,-31.59778,0.03784
deribit,BTC-26JUN20-9500-C,2020-06-01 00:58:43.653,2020-06-01 00:58:43.660491,call,9500,2020-06-26 08:00:00,319.2,0.071,0.072,0.5,66.74,0.075,29.6,69.62,0.07291959,67.64,BTC-26JUN20,9540.59,0.54497,0.00023,9.95548,-13.31224,3.12067
deribit,BTC-26JUN20-9500-C,2020-06-01 00:58:46.104,2020-06-01 00:58:46.109984,call,9500,2020-06-26 08:00:00,319.2,0.071,0.071,9.6,65.8,0.075,29.6,69.64,0.07298132,67.66,BTC-26JUN20,9540.22,0.5449,0.00023,9.95531,-13.31622,3.12001
deribit,BTC-26JUN20-9500-C,2020-06-01 00:58:46.106,2020-06-01 00:58:46.114091,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0715,20.0,66.28,0.075,29.6,69.64,0.07298132,67.66,BTC-26JUN20,9540.22,0.5449,0.00023,9.95531,-13.31622,3.12001
deribit,BTC-26JUN20-9500-C,2020-06-01 01:01:42.764,2020-06-01 01:01:42.771209,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0715,20.0,66.54,0.074,0.5,68.93,0.07288014,67.84,BTC-26JUN20,9534.89,0.54372,0.00023,9.95262,-13.34883,3.11078
deribit,BTC-12JUN20-9500-C,2020-06-01 01:01:49.413,2020-06-01 01:01:49.424696,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0445,0.5,62.92,0.046,20.0,65.06,0.04484124,63.41,SYN.BTC-12JUN20,9507.45,0.52503,0.00038,6.65769,-18.69601,1.41217
deribit,BTC-12JUN20-9500-C,2020-06-01 01:07:26.937,2020-06-01 01:07:26.946047,call,9500,2020-06-12 08:00:00,85.2,0.045,0.044,25.5,62.79,0.048,15.0,68.5,0.04526607,64.59,SYN.BTC-12JUN20,9499.52,0.52247,0.00037,6.65367,-19.03952,1.40178
deribit,BTC-12JUN20-9500-C,2020-06-01 01:10:24.527,2020-06-01 01:10:24.531713,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0435,25.0,62.61,0.047,15.0,67.6,0.04508632,64.73,SYN.BTC-12JUN20,9492.13,0.51979,0.00037,6.65025,-19.07294,1.3934
deribit,BTC-26JUN20-9500-C,2020-06-01 01:11:06.429,2020-06-01 01:11:06.436749,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0705,64.5,66.49,0.075,29.6,70.79,0.07218032,68.1,BTC-26JUN20,9515.85,0.5394,0.00023,9.94282,-13.39042,3.07975
deribit,BTC-26JUN20-9500-C,2020-06-01 01:13:03.700,2020-06-01 01:13:03.706368,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0715,20.0,67.49,0.0735,0.5,69.41,0.07216281,68.12,BTC-26JUN20,9514.81,0.53916,0.00023,9.94204,-13.39319,3.07793
deribit,BTC-5JUN20-9500-C,2020-06-01 01:15:58.153,2020-06-01 01:15:58.161892,call,9500,2020-06-05 08:00:00,641.1,0.026,0.024,15.3,57.84,0.0265,20.3,63.63,0.02548357,61.28,SYN.BTC-5JUN20,9480.56,0.50092,0.00063,4.09587,-29.31655,0.52861
deribit,BTC-5JUN20-9500-C,2020-06-01 01:22:11.611,2020-06-01 01:22:11.614237,call,9500,2020-06-05 08:00:00,641.1,0.026,0.0245,0.5,59.18,0.026,4.0,62.65,0.02541441,61.29,SYN.BTC-5JUN20,9479.27,0.5001,0.00063,4.09333,-29.33352,0.52719
deribit,BTC-2JUN20-9500-C,2020-06-01 01:30:16.030,2020-06-01 01:30:16.036206,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.013,33.0,55.97,0.015,20.0,64.46,0.01419895,61.09,SYN.BTC-2JUN20,9496.64,0.50327,0.00117,2.23544,-53.73329,0.16171
deribit,BTC-2JUN20-9500-C,2020-06-01 01:33:29.836,2020-06-01 01:33:29.839728,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0135,18.4,58.64,0.015,20.0,65.02,0.01415579,61.52,SYN.BTC-2JUN20,9494.32,0.50066,0.00116,2.23314,-54.14015,0.16055
deribit,BTC-2JUN20-9500-C,2020-06-01 01:33:29.837,2020-06-01 01:33:29.841997,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0135,18.4,58.64,0.0155,20.0,67.15,0.01415579,61.52,SYN.BTC-2JUN20,9494.32,0.50066,0.00116,2.23314,-54.14015,0.16055
deribit,BTC-2JUN20-9500-C,2020-06-01 01:33:56.557,2020-06-01 01:33:56.561506,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.013,20.0,56.13,0.0155,20.0,66.76,0.01383353,59.69,SYN.BTC-2JUN20,9496.16,0.50244,0.00119,2.23292,-52.55544,0.16119
deribit,BTC-12JUN20-9500-C,2020-06-01 01:34:56.613,2020-06-01 01:34:56.619265,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0455,0.5,63.83,0.0475,0.4,66.69,0.04595723,64.53,SYN.BTC-12JUN20,9515.53,0.52834,0.00037,6.65289,-19.05116,1.41685
deribit,BTC-26JUN20-9500-C,2020-06-01 01:34:59.422,2020-06-01 01:34:59.425214,call,9500,2020-06-26 08:00:00,319.2,0.071,0.072,3.5,66.76,0.0755,28.5,70.12,0.0734535,68.15,BTC-26JUN20,9540.9,0.54523,0.00023,9.95016,-13.41915,3.11597
deribit,BTC-1JUN20-9500-C,2020-06-01 01:34:59.817,2020-06-01 01:34:59.825980,call,9500,2020-06-01 08:00:00,50.5,0.005,0.0045,28.8,41.75,0.008,15.0,74.16,0.00597533,56.02,SYN.BTC-1JUN20,9499.86,0.50264,0.00277,1.0257,-28.72887,0.03456
deribit,BTC-12JUN20-9500-C,2020-06-01 01:35:00.270,2020-06-01 01:35:00.278204,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0455,0.5,63.65,0.048,20.0,67.23,0.04597525,64.43,SYN.BTC-12JUN20,9517.96,0.52921,0.00037,6.65354,-19.0223,1.41962
deribit,BTC-2JUN20-9500-C,2020-06-01 01:35:47.210,2020-06-01 01:35:47.218953,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.014,17.0,58.5,0.0155,20.0,64.89,0.01447228,60.5,SYN.BTC-2JUN20,9504.83,0.5128,0.00118,2.23262,-53.32216,0.16437
deribit,BTC-1JUN20-9500-C,2020-06-01 01:35:47.877,2020-06-01 01:35:47.881632,call,9500,2020-06-01 08:00:00,50.5,0.005,0.005,15.0,44.85,0.008,15.0,72.69,0.00627708,56.69,SYN.BTC-1JUN20,9503.09,0.51151,0.00274,1.02431,-29.03155,0.03508
deribit,BTC-26JUN20-9500-C,2020-06-01 01:35:49.121,2020-06-01 01:35:49.128980,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0725,3.0,66.9,0.0755,28.0,69.78,0.07386015,68.21,BTC-26JUN20,9548.11,0.54692,0.00023,9.95262,-13.43448,3.12665
deribit,BTC-12JUN20-9500-C,2020-06-01 01:35:49.155,2020-06-01 01:35:49.162930,call,9500,2020-06-12 08:00:00,85.2,0.045,0.045,54.1,62.54,0.0485,43.0,67.55,0.04574485,63.63,SYN.BTC-12JUN20,9523.4,0.53105,0.00037,6.65481,-18.79213,1.42656
deribit,BTC-5JUN20-9500-C,2020-06-01 01:35:50.895,2020-06-01 01:35:50.899970,call,9500,2020-06-05 08:00:00,641.1,0.026,0.0265,0.5,60.08,0.0285,40.3,64.72,0.02704807,61.38,SYN.BTC-5JUN20,9511.43,0.52046,0.00063,4.09715,-29.47048,0.54858
deribit,BTC-2JUN20-9500-C,2020-06-01 01:35:51.460,2020-06-01 01:35:51.466687,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.014,18.1,58.25,0.016,20.0,66.77,0.01457181,60.62,SYN.BTC-2JUN20,9505.95,0.51411,0.00117,2.23264,-53.42724,0.1648
deribit,BTC-12JUN20-9500-C,2020-06-01 01:35:53.986,2020-06-01 01:35:54.010896,call,9500,2020-06-12 08:00:00,85.2,0.045,0.046,0.5,63.94,0.0485,43.2,67.52,0.04582348,63.67,SYN.BTC-12JUN20,9523.88,0.53124,0.00037,6.6549,-18.80541,1.42704
deribit,BTC-26JUN20-9500-C,2020-06-01 01:35:54.037,2020-06-01 01:35:54.040669,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0725,3.5,66.81,0.076,38.1,70.17,0.07391707,68.23,BTC-26JUN20,9549.97,0.54736,0.00023,9.95326,-13.43926,3.1294
deribit,BTC-26JUN20-9500-C,2020-06-01 01:36:49.414,2020-06-01 01:36:49.440167,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0725,7.0,66.69,0.075,8.0,69.08,0.07407937,68.2,BTC-26JUN20,9552.6,0.54795,0.00023,9.95407,-13.43527,3.13347
deribit,BTC-12JUN20-9500-C,2020-06-01 01:38:06.453,2020-06-01 01:38:06.458940,call,9500,2020-06-12 08:00:00,85.2,0.045,0.046,0.5,63.57,0.048,20.0,66.43,0.04650345,64.32,SYN.BTC-12JUN20,9529.0,0.53326,0.00037,6.65532,-18.9997,1.4315
deribit,BTC-26JUN20-9500-C,2020-06-01 01:38:06.852,2020-06-01 01:38:06.861268,call,9500,2020-06-26 08:00:00,319.2,0.071,0.073,0.5,67.13,0.0755,20.0,69.53,0.07402931,68.12,BTC-26JUN20,9553.43,0.54812,0.00023,9.95431,-13.41851,3.13506
deribit,BTC-12JUN20-9500-C,2020-06-01 01:38:32.485,2020-06-01 01:38:32.489849,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0455,15.0,62.77,0.0485,40.2,67.06,0.0463122,63.95,SYN.BTC-12JUN20,9530.18,0.53363,0.00037,6.65542,-18.89224,1.43326
deribit,BTC-12JUN20-9500-C,2020-06-01 01:38:33.301,2020-06-01 01:38:33.305785,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0465,0.5,64.15,0.0485,40.0,67.01,0.04634351,63.98,SYN.BTC-12JUN20,9530.91,0.53391,0.00037,6.65554,-18.8996,1.43402
deribit,BTC-26JUN20-9500-C,2020-06-01 01:38:33.484,2020-06-01 01:38:33.492665,call,9500,2020-06-26 08:00:00,319.2,0.071,0.073,0.5,67.05,0.076,28.0,69.93,0.07409322,68.14,BTC-26JUN20,9555.04,0.54849,0.00023,9.95469,-13.42328,3.13735
deribit,BTC-1JUN20-9500-C,2020-06-01 01:38:33.859,2020-06-01 01:38:33.863745,call,9500,2020-06-01 08:00:00,50.5,0.005,0.0055,28.8,45.13,0.009,20.0,77.84,0.00658773,55.34,SYN.BTC-1JUN20,9511.98,0.53665,0.0028,1.01737,-28.15039,0.03655
deribit,BTC-5JUN20-9500-C,2020-06-01 01:38:40.190,2020-06-01 01:38:40.198660,call,9500,2020-06-05 08:00:00,641.1,0.026,0.0265,18.5,58.88,0.029,40.3,64.69,0.02763315,61.53,SYN.BTC-5JUN20,9521.44,0.52677,0.00063,4.09662,-29.55221,0.55527
deribit,BTC-5JUN20-9500-C,2020-06-01 01:38:41.822,2020-06-01 01:38:41.825936,call,9500,2020-06-05 08:00:00,641.1,0.026,0.027,0.5,59.83,0.029,40.3,64.48,0.02763698,61.45,SYN.BTC-5JUN20,9523.19,0.52787,0.00063,4.09659,-29.51464,0.55653
deribit,BTC-5JUN20-9500-C,2020-06-01 01:40:20.737,2020-06-01 01:40:20.742544,call,9500,2020-06-05 08:00:00,641.1,0.026,0.027,0.5,59.74,0.0285,20.0,63.23,0.0275589,61.08,SYN.BTC-5JUN20,9523.94,0.52835,0.00063,4.09623,-29.33872,0.55715
deribit,BTC-1JUN20-9500-C,2020-06-01 01:42:50.042,2020-06-01 01:42:50.051775,call,9500,2020-06-01 08:00:00,50.5,0.005,0.005,15.4,41.86,0.0085,28.5,74.72,0.00694903,60.13,SYN.BTC-1JUN20,9509.71,0.52851,0.0026,1.01347,-30.47079,0.03558
deribit,BTC-5JUN20-9500-C,2020-06-01 01:43:02.418,2020-06-01 01:43:02.424489,call,9500,2020-06-05 08:00:00,641.1,0.026,0.0265,0.5,59.61,0.028,20.0,63.09,0.02741763,61.73,SYN.BTC-5JUN20,9515.65,0.52314,0.00063,4.09513,-29.65962,0.55078
deribit,BTC-1JUN20-9500-C,2020-06-01 01:45:06.898,2020-06-01 01:45:06.907623,call,9500,2020-06-01 08:00:00,50.5,0.005,0.006,13.4,50.59,0.0085,15.1,74.12,0.00666624,56.74,SYN.BTC-1JUN20,9511.26,0.53416,0.00276,1.00981,-28.64661,0.0358
deribit,BTC-5JUN20-9500-C,2020-06-01 01:45:33.672,2020-06-01 01:45:33.679366,call,9500,2020-06-05 08:00:00,641.1,0.026,0.026,35.3,57.99,0.029,20.8,64.96,0.02736477,61.17,SYN.BTC-5JUN20,9519.52,0.52556,0.00063,4.09428,-29.39829,0.55347
deribit,BTC-2JUN20-9500-C,2020-06-01 01:48:39.564,2020-06-01 01:48:39.570088,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0125,0.3,52.13,0.0155,16.8,64.95,0.01416214,59.22,SYN.BTC-2JUN20,9505.6,0.5137,0.00121,2.22467,-52.37499,0.16361
deribit,BTC-2JUN20-9500-C,2020-06-01 01:49:57.655,2020-06-01 01:49:57.661358,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0125,19.3,50.08,0.016,20.0,65.05,0.01493091,60.42,SYN.BTC-2JUN20,9514.66,0.5244,0.00118,2.22332,-53.43385,0.16694
deribit,BTC-2JUN20-9500-C,2020-06-01 01:50:12.837,2020-06-01 01:50:12.845110,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.013,0.3,51.59,0.016,20.0,64.43,0.01507656,60.52,SYN.BTC-2JUN20,9517.37,0.52758,0.00118,2.22279,-53.51495,0.16797
deribit,BTC-2JUN20-9500-C,2020-06-01 01:50:12.844,2020-06-01 01:50:12.850782,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0135,13.0,53.73,0.016,20.0,64.43,0.01507656,60.52,SYN.BTC-2JUN20,9517.37,0.52758,0.00118,2.22279,-53.51495,0.16797
deribit,BTC-2JUN20-9500-C,2020-06-01 01:50:24.251,2020-06-01 01:50:24.265130,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0145,17.8,57.8,0.016,20.0,64.22,0.01515453,60.63,SYN.BTC-2JUN20,9518.28,0.52862,0.00117,2.22259,-53.60589,0.1683
deribit,BTC-2JUN20-9500-C,2020-06-01 01:50:24.252,2020-06-01 01:50:24.265162,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0145,17.8,57.8,0.0165,20.0,66.37,0.01515453,60.63,SYN.BTC-2JUN20,9518.28,0.52862,0.00117,2.22259,-53.60589,0.1683
deribit,BTC-2JUN20-9500-C,2020-06-01 01:51:03.303,2020-06-01 01:51:03.321886,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.014,20.0,55.32,0.0165,20.0,66.04,0.01490787,59.23,SYN.BTC-2JUN20,9519.78,0.53078,0.0012,2.22143,-52.36801,0.16903
deribit,BTC-12JUN20-9500-C,2020-06-01 01:53:20.658,2020-06-01 01:53:20.667205,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0465,0.5,63.71,0.049,20.2,67.29,0.04713626,64.6,SYN.BTC-12JUN20,9537.29,0.53635,0.00037,6.6535,-19.09473,1.43875
deribit,BTC-12JUN20-9500-C,2020-06-01 01:53:36.275,2020-06-01 01:53:36.278134,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0455,35.0,62.2,0.049,41.5,67.22,0.04708708,64.48,SYN.BTC-12JUN20,9538.24,0.53669,0.00037,6.65345,-19.06074,1.43989
deribit,BTC-12JUN20-9500-C,2020-06-01 01:53:37.319,2020-06-01 01:53:37.327525,call,9500,2020-06-12 08:00:00,85.2,0.045,0.046,15.0,62.87,0.049,51.5,67.17,0.04705642,64.44,SYN.BTC-12JUN20,9538.96,0.53695,0.00037,6.65355,-19.04724,1.44074
deribit,BTC-26JUN20-9500-C,2020-06-01 01:53:39.811,2020-06-01 01:53:39.813739,call,9500,2020-06-26 08:00:00,319.2,0.071,0.073,46.6,66.65,0.077,38.1,70.49,0.07459638,68.19,BTC-26JUN20,9563.8,0.55053,0.00023,9.95539,-13.44131,3.14923
deribit,BTC-26JUN20-9500-C,2020-06-01 01:53:39.833,2020-06-01 01:53:39.839172,call,9500,2020-06-26 08:00:00,319.2,0.071,0.073,46.6,66.65,0.0765,20.0,70.01,0.07459638,68.19,BTC-26JUN20,9563.8,0.55053,0.00023,9.95539,-13.44131,3.14923
deribit,BTC-5JUN20-9500-C,2020-06-01 01:53:50.338,2020-06-01 01:53:50.343427,call,9500,2020-06-05 08:00:00,641.1,0.026,0.027,0.3,59.26,0.0295,40.8,65.08,0.02794769,61.51,SYN.BTC-5JUN20,9528.46,0.53118,0.00063,4.09133,-29.57731,0.55885
deribit,BTC-5JUN20-9500-C,2020-06-01 01:53:53.836,2020-06-01 01:53:53.843113,call,9500,2020-06-05 08:00:00,641.1,0.026,0.0265,35.3,58.07,0.0295,44.8,65.06,0.02801912,61.6,SYN.BTC-5JUN20,9528.61,0.53127,0.00063,4.09132,-29.62293,0.55891
deribit,BTC-1JUN20-9500-C,2020-06-01 01:54:47.102,2020-06-01 01:54:47.105695,call,9500,2020-06-01 08:00:00,50.5,0.005,0.006,15.0,46.16,0.009,15.0,75.01,0.00711425,56.91,SYN.BTC-1JUN20,9520.5,0.5601,0.00276,0.98952,-28.15495,0.03656
deribit,BTC-1JUN20-9500-C,2020-06-01 01:54:47.107,2020-06-01 01:54:47.111310,call,9500,2020-06-01 08:00:00,50.5,0.005,0.0065,13.4,50.99,0.009,15.0,75.01,0.00711425,56.91,SYN.BTC-1JUN20,9520.5,0.5601,0.00276,0.98952,-28.15495,0.03656
deribit,BTC-1JUN20-9500-C,2020-06-01 01:54:47.648,2020-06-01 01:54:47.653397,call,9500,2020-06-01 08:00:00,50.5,0.005,0.0065,13.4,50.99,0.0095,15.0,79.79,0.00713905,56.91,SYN.BTC-1JUN20,9520.5,0.5601,0.00276,0.98952,-28.15495,0.03656
deribit,BTC-26JUN20-9500-C,2020-06-01 01:54:51.083,2020-06-01 01:54:51.088147,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0735,3.0,66.9,0.0765,30.0,69.78,0.07487623,68.26,BTC-26JUN20,9568.59,0.55166,0.00023,9.9566,-13.4571,3.15611
deribit,BTC-12JUN20-9500-C,2020-06-01 01:54:53.541,2020-06-01 01:54:53.544394,call,9500,2020-06-12 08:00:00,85.2,0.045,0.046,25.0,62.51,0.0495,28.0,67.53,0.04727386,64.36,SYN.BTC-12JUN20,9543.82,0.53873,0.00037,6.6539,-19.02797,1.44605
deribit,BTC-12JUN20-9500-C,2020-06-01 01:55:10.693,2020-06-01 01:55:10.698045,call,9500,2020-06-12 08:00:00,85.2,0.045,0.047,0.5,63.8,0.0495,59.7,67.39,0.04719264,64.09,SYN.BTC-12JUN20,9545.73,0.53941,0.00037,6.65412,-18.94766,1.44861
deribit,BTC-5JUN20-9500-C,2020-06-01 01:55:11.409,2020-06-01 01:55:11.414963,call,9500,2020-06-05 08:00:00,641.1,0.026,0.0275,0.5,59.82,0.0295,43.3,64.48,0.02834357,61.82,SYN.BTC-5JUN20,9533.34,0.53421,0.00062,4.09053,-29.72591,0.56198
deribit,BTC-2JUN20-9500-C,2020-06-01 01:55:14.635,2020-06-01 01:55:14.640413,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.015,16.5,57.62,0.0165,20.0,64.07,0.01534315,59.16,SYN.BTC-2JUN20,9528.53,0.54135,0.0012,2.21567,-52.28388,0.17212
deribit,BTC-2JUN20-9500-C,2020-06-01 01:55:15.378,2020-06-01 01:55:15.384370,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.015,18.7,57.52,0.017,20.0,66.12,0.01534315,59.1,SYN.BTC-2JUN20,9528.96,0.5419,0.0012,2.21545,-52.22452,0.1723
deribit,BTC-5JUN20-9500-C,2020-06-01 01:55:17.086,2020-06-01 01:55:17.092892,call,9500,2020-06-05 08:00:00,641.1,0.026,0.0275,0.5,59.69,0.03,20.8,65.52,0.02843738,61.87,SYN.BTC-5JUN20,9534.42,0.53488,0.00062,4.0904,-29.74801,0.5627
deribit,BTC-12JUN20-9500-C,2020-06-01 01:55:17.390,2020-06-01 01:55:17.396323,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0465,12.6,62.9,0.0495,51.5,67.2,0.04723807,64.05,SYN.BTC-12JUN20,9548.3,0.54035,0.00037,6.65432,-18.93604,1.45148
deribit,BTC-5JUN20-9500-C,2020-06-01 01:55:17.903,2020-06-01 01:55:17.907416,call,9500,2020-06-05 08:00:00,641.1,0.026,0.027,55.3,58.33,0.03,40.8,65.33,0.02849327,61.85,SYN.BTC-5JUN20,9535.94,0.53583,0.00062,4.09018,-29.73816,0.56376
deribit,BTC-26JUN20-9500-C,2020-06-01 01:55:18.019,2020-06-01 01:55:18.025237,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0735,46.6,66.65,0.0775,38.1,70.49,0.07514764,68.23,BTC-26JUN20,9573.84,0.55286,0.00023,9.95809,-13.4534,3.16425
deribit,BTC-26JUN20-9500-C,2020-06-01 01:55:18.054,2020-06-01 01:55:18.059030,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0735,46.6,66.65,0.077,20.0,70.01,0.07514764,68.23,BTC-26JUN20,9573.84,0.55286,0.00023,9.95809,-13.4534,3.16425
deribit,BTC-1JUN20-9500-C,2020-06-01 01:56:01.140,2020-06-01 01:56:01.147371,call,9500,2020-06-01 08:00:00,50.5,0.005,0.0065,28.8,44.37,0.01,15.0,78.53,0.00798681,59.27,SYN.BTC-1JUN20,9531.69,0.58756,0.00262,0.9765,-28.93863,0.03826
deribit,BTC-5JUN20-9500-C,2020-06-01 01:56:53.577,2020-06-01 01:56:53.586009,call,9500,2020-06-05 08:00:00,641.1,0.026,0.028,0.5,60.02,0.03,43.9,64.69,0.02883605,62.01,SYN.BTC-5JUN20,9541.19,0.53908,0.00062,4.08862,-29.81278,0.56712
deribit,BTC-12JUN20-9500-C,2020-06-01 01:56:53.639,2020-06-01 01:56:53.643642,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0475,0.5,63.95,0.0495,49.7,66.82,0.04802373,64.74,SYN.BTC-12JUN20,9553.49,0.5423,0.00037,6.65414,-19.14283,1.45562
deribit,BTC-26JUN20-9500-C,2020-06-01 01:56:54.609,2020-06-01 01:56:54.621983,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0745,0.5,67.39,0.077,30.0,69.79,0.07551484,68.38,BTC-26JUN20,9578.44,0.55395,0.00023,9.9589,-13.48301,3.17037
deribit,BTC-2JUN20-9500-C,2020-06-01 01:56:55.236,2020-06-01 01:56:55.242504,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0155,16.1,57.95,0.017,20.0,64.42,0.01553769,58.18,SYN.BTC-2JUN20,9536.25,0.55125,0.00122,2.20981,-51.3381,0.17524
deribit,BTC-12JUN20-9500-C,2020-06-01 01:56:56.482,2020-06-01 01:56:56.488477,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0475,0.5,63.81,0.0505,63.0,68.11,0.04807859,64.75,SYN.BTC-12JUN20,9555.43,0.54301,0.00037,6.65421,-19.14653,1.45768
deribit,BTC-12JUN20-9500-C,2020-06-01 01:56:56.485,2020-06-01 01:56:56.492762,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0475,0.5,63.81,0.05,20.0,67.4,0.04807859,64.75,SYN.BTC-12JUN20,9555.43,0.54301,0.00037,6.65421,-19.14653,1.45768
deribit,BTC-2JUN20-9500-C,2020-06-01 01:56:56.520,2020-06-01 01:56:56.602607,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.0155,20.0,57.58,0.0175,19.3,66.2,0.01557982,58.29,SYN.BTC-2JUN20,9537.8,0.55305,0.00121,2.20885,-51.41987,0.17582
deribit,BTC-5JUN20-9500-C,2020-06-01 01:56:56.564,2020-06-01 01:56:56.621836,call,9500,2020-06-05 08:00:00,641.1,0.026,0.028,19.3,59.78,0.0305,20.8,65.62,0.02888656,62.05,SYN.BTC-5JUN20,9543.09,0.54025,0.00062,4.08823,-29.82771,0.5684
deribit,BTC-26JUN20-9500-C,2020-06-01 01:56:56.941,2020-06-01 01:56:57.011703,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0745,0.5,67.21,0.0775,20.0,70.1,0.07563489,68.39,BTC-26JUN20,9582.12,0.5548,0.00023,9.95981,-13.48777,3.17587
deribit,BTC-12JUN20-9500-C,2020-06-01 01:56:57.027,2020-06-01 01:56:57.031680,call,9500,2020-06-12 08:00:00,85.2,0.045,0.0465,35.0,62.36,0.05,20.0,67.39,0.04818285,64.79,SYN.BTC-12JUN20,9555.49,0.54303,0.00036,6.65421,-19.15636,1.45769
deribit,BTC-26JUN20-9500-C,2020-06-01 01:56:57.159,2020-06-01 01:56:57.174902,call,9500,2020-06-26 08:00:00,319.2,0.071,0.0745,0.5,67.21,0.078,38.1,70.58,0.07563489,68.39,BTC-26JUN20,9582.12,0.5548,0.00023,9.95981,-13.48777,3.17587
deribit,BTC-12JUN20-9500-C,2020-06-01 01:56:58.035,2020-06-01 01:56:58.043885,call,9500,2020-06-12 08:00:00,85.2,0.045,0.047,15.0,62.94,0.05,38.8,67.24,0.04815184,64.74,SYN.BTC-12JUN20,9557.46,0.54375,0.00037,6.65427,-19.1419,1.4599
deribit,BTC-2JUN20-9500-C,2020-06-01 01:56:58.590,2020-06-01 01:56:58.607278,call,9500,2020-06-02 08:00:00,4.5,0.0125,0.016,16.3,59.26,0.0175,19.3,65.73,0.0157023,58.44,SYN.BTC-2JUN20,9539.76,0.55533,0.00121,2.20757,-51.51671,0.17656
