exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:06.549,2021-02-01 00:02:06.695452,call,34000,2021-02-19 08:00:00,10.0,0.087,0.089,19.0,110.28,0.091,1.0,112.51,0.09053726,111.9,SYN.BTC-19FEB21,33283.09,0.51611,5e-05,29.73288,-90.74347,7.11554
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:07.009,2021-02-01 00:02:07.039567,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1075,1.0,110.47,0.111,20.1,113.81,0.10942794,112.31,SYN.BTC-26FEB21,33363.53,0.5335,4e-05,34.94101,-77.45391,9.81937
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:07.386,2021-02-01 00:02:07.475990,call,33000,2021-02-05 08:00:00,229.1,0.045,0.047,17.0,104.25,0.05,17.0,111.18,0.04865488,107.91,SYN.BTC-5FEB21,33117.49,0.53546,0.0001,14.33646,-178.5673,1.91367
deribit,BTC-2FEB21-33000-C,2021-02-01 00:02:07.394,2021-02-01 00:02:07.482963,call,33000,2021-02-02 08:00:00,80.4,0.026,0.026,15.0,102.74,0.028,16.0,111.06,0.02758826,109.05,SYN.BTC-2FEB21,33083.02,0.52833,0.00018,7.9527,-325.56071,0.60461
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:07.404,2021-02-01 00:02:07.506104,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0885,19.0,109.78,0.091,1.0,112.58,0.0904469,111.9,SYN.BTC-19FEB21,33278.38,0.51589,5e-05,29.72935,-90.73189,7.11179
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:07.427,2021-02-01 00:02:07.523845,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1075,1.0,110.52,0.1105,0.1,113.39,0.10942794,112.31,SYN.BTC-26FEB21,33358.82,0.53331,4e-05,34.93748,-77.44618,9.81498
deribit,BTC-2FEB21-33000-C,2021-02-01 00:02:08.268,2021-02-01 00:02:08.294514,call,33000,2021-02-02 08:00:00,80.4,0.026,0.0255,15.0,101.07,0.028,16.0,111.47,0.02751587,109.05,SYN.BTC-2FEB21,33076.54,0.52715,0.00018,7.95279,-325.55148,0.60318
deribit,BTC-1FEB21-33000-C,2021-02-01 00:02:08.366,2021-02-01 00:02:08.405608,call,33000,2021-02-01 08:00:00,65.7,0.011,0.0115,30.0,87.25,0.014,15.3,108.1,0.01336602,101.97,SYN.BTC-1FEB21,33065.06,0.53165,0.00039,3.96548,-202.18343,0.15588
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:10.649,2021-02-01 00:02:10.655831,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0465,17.0,103.73,0.05,32.4,111.81,0.04833758,107.92,SYN.BTC-5FEB21,33098.89,0.53357,0.0001,14.33434,-178.54868,1.90621
deribit,BTC-1FEB21-33000-C,2021-02-01 00:02:12.304,2021-02-01 00:02:12.375182,call,33000,2021-02-01 08:00:00,65.7,0.011,0.0115,30.0,89.63,0.0135,14.4,106.28,0.01298444,101.99,SYN.BTC-1FEB21,33046.94,0.52456,0.00039,3.96829,-202.35779,0.15375
deribit,BTC-2FEB21-33000-C,2021-02-01 00:02:12.325,2021-02-01 00:02:12.402996,call,33000,2021-02-02 08:00:00,80.4,0.026,0.0255,15.0,102.21,0.0275,13.4,110.53,0.02714267,109.04,SYN.BTC-2FEB21,33058.37,0.52383,0.00018,7.95266,-325.53746,0.59918
deribit,BTC-2FEB21-33000-C,2021-02-01 00:02:15.124,2021-02-01 00:02:15.133657,call,33000,2021-02-02 08:00:00,80.4,0.026,0.025,31.0,100.98,0.0275,11.9,111.37,0.02693794,109.04,SYN.BTC-2FEB21,33044.87,0.52136,0.00018,7.95221,-325.4913,0.5962
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:16.319,2021-02-01 00:02:16.331271,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0465,17.0,104.58,0.0495,15.0,111.5,0.047949,107.92,SYN.BTC-5FEB21,33073.81,0.531,0.0001,14.33096,-178.51182,1.89613
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:16.328,2021-02-01 00:02:16.339227,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0885,19.0,110.43,0.0905,15.0,112.67,0.0898026,111.89,SYN.BTC-19FEB21,33233.08,0.51372,5e-05,29.69488,-90.62174,7.07563
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:16.339,2021-02-01 00:02:16.352456,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1075,1.0,111.08,0.11,0.1,113.47,0.10878191,112.31,SYN.BTC-26FEB21,33312.71,0.53145,4e-05,34.90244,-77.36777,9.77198
deribit,BTC-2FEB21-33000-C,2021-02-01 00:02:17.193,2021-02-01 00:02:17.258366,call,33000,2021-02-02 08:00:00,80.4,0.026,0.025,31.0,101.52,0.028,33.4,113.98,0.02680671,109.03,SYN.BTC-2FEB21,33036.24,0.51978,0.00018,7.95176,-325.44688,0.5943
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:18.209,2021-02-01 00:02:18.220505,call,33000,2021-02-05 08:00:00,229.1,0.045,0.047,17.0,105.98,0.0495,15.0,111.75,0.04784159,107.92,SYN.BTC-5FEB21,33066.47,0.53025,0.0001,14.32986,-178.49818,1.89318
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:24.588,2021-02-01 00:02:24.590969,call,34000,2021-02-19 08:00:00,10.0,0.087,0.089,19.0,111.0,0.0905,15.0,112.68,0.08968154,111.89,SYN.BTC-19FEB21,33232.14,0.51367,5e-05,29.69417,-90.61659,7.07488
deribit,BTC-1FEB21-33000-C,2021-02-01 00:02:25.173,2021-02-01 00:02:25.218166,call,33000,2021-02-01 08:00:00,65.7,0.011,0.012,15.0,96.43,0.0135,1.0,108.91,0.01266752,101.98,SYN.BTC-1FEB21,33026.38,0.5165,0.00039,3.96996,-202.42219,0.15133
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:30.811,2021-02-01 00:02:30.817238,call,34000,2021-02-19 08:00:00,10.0,0.087,0.088,20.0,110.0,0.0905,16.0,112.8,0.08966745,111.88,SYN.BTC-19FEB21,33224.11,0.51328,5e-05,29.68797,-90.5956,7.06848
deribit,BTC-1FEB21-33000-C,2021-02-01 00:02:30.837,2021-02-01 00:02:30.842262,call,33000,2021-02-01 08:00:00,65.7,0.011,0.011,31.0,89.35,0.0135,14.5,110.14,0.01250542,101.98,SYN.BTC-1FEB21,33016.65,0.51268,0.00039,3.97018,-202.43165,0.15018
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:31.458,2021-02-01 00:02:31.465240,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.107,1.0,110.7,0.1105,20.1,114.04,0.10868742,112.31,SYN.BTC-26FEB21,33304.79,0.53113,4e-05,34.89632,-77.358,9.76456
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:32.371,2021-02-01 00:02:32.388672,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.107,1.0,110.71,0.11,1.0,113.57,0.10868146,112.31,SYN.BTC-26FEB21,33304.66,0.53113,4e-05,34.89574,-77.35925,9.76417
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:32.767,2021-02-01 00:02:32.792709,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0465,17.0,105.1,0.049,0.3,110.87,0.04777989,107.92,SYN.BTC-5FEB21,33058.48,0.52943,0.0001,14.32746,-178.49907,1.88968
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:33.445,2021-02-01 00:02:33.474616,call,33000,2021-02-05 08:00:00,229.1,0.045,0.046,17.0,103.95,0.049,0.3,110.87,0.04772221,107.92,SYN.BTC-5FEB21,33058.48,0.52943,0.0001,14.32746,-178.49907,1.88968
deribit,BTC-2FEB21-33000-C,2021-02-01 00:02:34.589,2021-02-01 00:02:34.670777,call,33000,2021-02-02 08:00:00,80.4,0.026,0.025,1.0,102.94,0.027,16.0,111.25,0.02655044,109.02,SYN.BTC-2FEB21,33013.63,0.51563,0.00018,7.94791,-325.44796,0.589
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:35.221,2021-02-01 00:02:35.269927,call,34000,2021-02-19 08:00:00,10.0,0.087,0.088,19.0,110.21,0.09,1.0,112.44,0.08949566,111.88,SYN.BTC-19FEB21,33209.86,0.5126,5e-05,29.67633,-90.56068,7.05684
deribit,BTC-1FEB21-33000-C,2021-02-01 00:02:36.232,2021-02-01 00:02:36.315917,call,33000,2021-02-01 08:00:00,65.7,0.011,0.0105,31.0,87.69,0.0135,29.5,112.65,0.0122182,101.98,SYN.BTC-1FEB21,32997.43,0.50512,0.00039,3.96539,-202.20388,0.1476
deribit,BTC-1FEB21-33000-C,2021-02-01 00:02:36.264,2021-02-01 00:02:36.316038,call,33000,2021-02-01 08:00:00,65.7,0.011,0.0105,31.0,87.69,0.013,15.0,108.49,0.0122182,101.98,SYN.BTC-1FEB21,32997.43,0.50512,0.00039,3.96539,-202.20388,0.1476
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:36.345,2021-02-01 00:02:36.403534,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0875,20.0,109.71,0.09,16.0,112.51,0.0894356,111.88,SYN.BTC-19FEB21,33205.21,0.51237,5e-05,29.67269,-90.54915,7.05313
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:36.369,2021-02-01 00:02:36.417872,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1065,1.0,110.45,0.11,20.1,113.79,0.10844191,112.31,SYN.BTC-26FEB21,33286.02,0.53037,4e-05,34.88132,-77.32527,9.7468
deribit,BTC-1FEB21-33000-C,2021-02-01 00:02:36.452,2021-02-01 00:02:36.506165,call,33000,2021-02-01 08:00:00,65.7,0.011,0.0105,31.0,87.69,0.0125,1.0,104.33,0.0122182,101.98,SYN.BTC-1FEB21,32997.43,0.50512,0.00039,3.96539,-202.20388,0.1476
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:37.261,2021-02-01 00:02:37.303261,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0455,17.0,103.85,0.049,32.3,111.92,0.04726831,107.93,SYN.BTC-5FEB21,33027.08,0.52622,0.0001,14.32193,-178.43759,1.87707
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:37.462,2021-02-01 00:02:37.499224,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0455,17.0,103.85,0.0485,0.3,110.77,0.04726831,107.93,SYN.BTC-5FEB21,33027.08,0.52622,0.0001,14.32193,-178.43759,1.87707
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:37.490,2021-02-01 00:02:37.534045,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1065,1.0,110.65,0.1095,0.1,113.52,0.10823031,112.31,SYN.BTC-26FEB21,33269.51,0.5297,4e-05,34.86844,-77.29489,9.73141
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:38.619,2021-02-01 00:02:38.794896,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.106,1.0,110.29,0.1095,20.1,113.63,0.10817178,112.3,SYN.BTC-26FEB21,33260.07,0.52932,4e-05,34.86104,-77.27528,9.72263
deribit,BTC-2FEB21-33000-C,2021-02-01 00:02:38.699,2021-02-01 00:02:38.877301,call,33000,2021-02-02 08:00:00,80.4,0.026,0.0245,1.0,102.75,0.027,16.0,113.13,0.02608096,109.01,SYN.BTC-2FEB21,32982.96,0.51,0.00018,7.94413,-325.26625,0.58223
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:38.723,2021-02-01 00:02:38.894151,call,34000,2021-02-19 08:00:00,10.0,0.087,0.087,20.0,109.52,0.09,16.0,112.88,0.08916658,111.88,SYN.BTC-19FEB21,33179.25,0.51113,5e-05,29.65222,-90.48427,7.03239
deribit,BTC-2FEB21-33000-C,2021-02-01 00:02:38.731,2021-02-01 00:02:38.919079,call,33000,2021-02-02 08:00:00,80.4,0.026,0.0245,1.0,102.75,0.0265,16.0,111.05,0.02608096,109.01,SYN.BTC-2FEB21,32982.96,0.51,0.00018,7.94413,-325.26625,0.58223
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:40.757,2021-02-01 00:02:40.766012,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0455,17.0,104.84,0.0475,0.3,109.45,0.04700817,107.93,SYN.BTC-5FEB21,32997.51,0.52318,0.0001,14.31585,-178.37107,1.86517
deribit,BTC-5FEB21-33000-C,2021-02-01 00:02:41.377,2021-02-01 00:02:41.412307,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0455,17.0,104.84,0.048,0.3,110.6,0.04684149,107.93,SYN.BTC-5FEB21,32997.51,0.52318,0.0001,14.31585,-178.37107,1.86517
deribit,BTC-26FEB21-34000-C,2021-02-01 00:02:41.768,2021-02-01 00:02:41.890608,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.106,1.0,110.68,0.109,0.1,113.55,0.10783425,112.29,SYN.BTC-26FEB21,33227.56,0.528,4e-05,34.83528,-77.21312,9.69232
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:41.875,2021-02-01 00:02:41.994854,call,34000,2021-02-19 08:00:00,10.0,0.087,0.087,20.0,109.98,0.0895,15.0,112.77,0.08883703,111.87,SYN.BTC-19FEB21,33147.28,0.50959,5e-05,29.62661,-90.40355,7.00686
deribit,BTC-19FEB21-34000-C,2021-02-01 00:02:42.221,2021-02-01 00:02:42.325521,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0875,19.0,110.54,0.0895,15.0,112.77,0.08869328,111.87,SYN.BTC-19FEB21,33147.28,0.50959,5e-05,29.62661,-90.40355,7.00686
deribit,BTC-5FEB21-33000-C,2021-02-01 00:03:03.177,2021-02-01 00:03:03.222823,call,33000,2021-02-05 08:00:00,229.1,0.045,0.046,17.0,106.7,0.0485,15.1,112.46,0.04653265,107.93,SYN.BTC-5FEB21,32976.06,0.52098,0.0001,14.31093,-178.31001,1.85655
deribit,BTC-2FEB21-33000-C,2021-02-01 00:03:04.904,2021-02-01 00:03:04.913275,call,33000,2021-02-02 08:00:00,80.4,0.026,0.0245,17.0,104.13,0.0275,33.5,116.58,0.02551578,109.0,SYN.BTC-2FEB21,32960.21,0.50582,0.00018,7.94031,-325.06806,0.57721
deribit,BTC-26FEB21-34000-C,2021-02-01 00:03:05.125,2021-02-01 00:03:05.135530,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.107,1.0,111.49,0.1095,0.1,113.88,0.10781734,112.27,SYN.BTC-26FEB21,33239.38,0.52846,4e-05,34.84481,-77.22037,9.70348
deribit,BTC-5FEB21-33000-C,2021-02-01 00:03:56.586,2021-02-01 00:03:56.610517,call,33000,2021-02-05 08:00:00,229.1,0.045,0.045,17.0,103.76,0.0485,57.4,111.83,0.04683712,107.93,SYN.BTC-5FEB21,32995.59,0.52298,0.0001,14.31429,-178.37754,1.86411
deribit,BTC-26FEB21-34000-C,2021-02-01 00:03:56.931,2021-02-01 00:03:56.949386,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1055,1.0,110.05,0.109,20.0,113.39,0.10784124,112.26,SYN.BTC-26FEB21,33240.4,0.52849,4e-05,34.84519,-77.21672,9.70422
deribit,BTC-2FEB21-33000-C,2021-02-01 00:03:57.066,2021-02-01 00:03:57.077098,call,33000,2021-02-02 08:00:00,80.4,0.026,0.0245,1.0,104.13,0.026,16.0,110.36,0.02565966,108.95,SYN.BTC-2FEB21,32960.62,0.50588,0.00018,7.93832,-324.99996,0.577
deribit,BTC-2FEB21-33000-C,2021-02-01 00:03:57.088,2021-02-01 00:03:57.100782,call,33000,2021-02-02 08:00:00,80.4,0.026,0.024,1.0,102.06,0.026,16.0,110.36,0.02565966,108.95,SYN.BTC-2FEB21,32960.62,0.50588,0.00018,7.93832,-324.99996,0.577
deribit,BTC-5FEB21-33000-C,2021-02-01 00:03:57.104,2021-02-01 00:03:57.119472,call,33000,2021-02-05 08:00:00,229.1,0.045,0.045,17.0,103.76,0.048,17.0,110.67,0.04681071,107.93,SYN.BTC-5FEB21,32995.59,0.52298,0.0001,14.31429,-178.37754,1.86411
deribit,BTC-19FEB21-34000-C,2021-02-01 00:03:57.110,2021-02-01 00:03:57.119496,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0865,20.0,109.26,0.0895,16.0,112.61,0.08879168,111.82,SYN.BTC-19FEB21,33158.8,0.5101,5e-05,29.63541,-90.39239,7.01587
deribit,BTC-19FEB21-34000-C,2021-02-01 00:03:59.084,2021-02-01 00:03:59.090408,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0865,20.0,109.56,0.089,1.0,112.36,0.08851587,111.82,SYN.BTC-19FEB21,33137.28,0.50907,5e-05,29.61803,-90.33701,6.99868
deribit,BTC-19FEB21-34000-C,2021-02-01 00:04:01.557,2021-02-01 00:04:01.564125,call,34000,2021-02-19 08:00:00,10.0,0.087,0.087,19.0,110.2,0.089,1.0,112.44,0.08845022,111.81,SYN.BTC-19FEB21,33131.51,0.50879,5e-05,29.61334,-90.31924,6.99407
deribit,BTC-26FEB21-34000-C,2021-02-01 00:04:02.607,2021-02-01 00:04:02.612804,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1055,1.0,110.45,0.1085,1.0,113.32,0.10745402,112.25,SYN.BTC-26FEB21,33207.17,0.52713,4e-05,34.81864,-77.14883,9.67327
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:03.051,2021-02-01 00:04:03.060946,call,33000,2021-02-05 08:00:00,229.1,0.045,0.045,17.0,104.81,0.0475,0.1,110.57,0.04635586,107.94,SYN.BTC-5FEB21,32963.8,0.51972,0.0001,14.30677,-178.29494,1.85133
deribit,BTC-26FEB21-34000-C,2021-02-01 00:04:03.056,2021-02-01 00:04:03.067871,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1055,1.0,110.45,0.108,0.1,112.84,0.10738255,112.25,SYN.BTC-26FEB21,33207.17,0.52713,4e-05,34.81864,-77.14883,9.67327
deribit,BTC-2FEB21-33000-C,2021-02-01 00:04:05.861,2021-02-01 00:04:05.866547,call,33000,2021-02-02 08:00:00,80.4,0.026,0.024,1.0,103.89,0.0265,16.1,114.27,0.02519442,108.93,SYN.BTC-2FEB21,32930.17,0.50027,0.00018,7.93184,-324.67107,0.57027
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:13.156,2021-02-01 00:04:13.180401,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0445,17.0,103.67,0.048,32.1,111.73,0.04635713,107.94,SYN.BTC-5FEB21,32963.7,0.51971,0.0001,14.30675,-178.30479,1.85128
deribit,BTC-26FEB21-34000-C,2021-02-01 00:04:14.541,2021-02-01 00:04:14.664184,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.105,21.0,110.12,0.108,0.1,112.98,0.10730688,112.24,SYN.BTC-26FEB21,33195.31,0.52664,4e-05,34.80911,-77.11748,9.66227
deribit,BTC-19FEB21-34000-C,2021-02-01 00:04:14.563,2021-02-01 00:04:14.684012,call,34000,2021-02-19 08:00:00,10.0,0.087,0.086,19.0,109.33,0.089,42.3,112.68,0.08829991,111.8,SYN.BTC-19FEB21,33114.54,0.50796,5e-05,29.59946,-90.26649,6.98053
deribit,BTC-19FEB21-34000-C,2021-02-01 00:04:14.681,2021-02-01 00:04:14.798822,call,34000,2021-02-19 08:00:00,10.0,0.087,0.086,20.0,109.33,0.0885,1.0,112.12,0.08829991,111.8,SYN.BTC-19FEB21,33114.54,0.50796,5e-05,29.59946,-90.26649,6.98053
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:14.750,2021-02-01 00:04:14.859875,call,33000,2021-02-05 08:00:00,229.1,0.045,0.044,30.0,102.87,0.048,57.4,112.08,0.04629919,107.95,SYN.BTC-5FEB21,32953.01,0.51861,0.0001,14.304,-178.27451,1.84698
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:14.776,2021-02-01 00:04:14.887343,call,33000,2021-02-05 08:00:00,229.1,0.045,0.044,30.0,102.87,0.0475,17.0,110.93,0.04629919,107.95,SYN.BTC-5FEB21,32953.01,0.51861,0.0001,14.304,-178.27451,1.84698
deribit,BTC-26FEB21-34000-C,2021-02-01 00:04:14.884,2021-02-01 00:04:14.966258,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.105,1.0,110.12,0.1075,0.1,112.5,0.10730688,112.24,SYN.BTC-26FEB21,33195.31,0.52664,4e-05,34.80911,-77.11748,9.66227
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:15.030,2021-02-01 00:04:15.087676,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0445,17.0,104.02,0.0475,32.1,110.93,0.04629919,107.95,SYN.BTC-5FEB21,32953.01,0.51861,0.0001,14.304,-178.27451,1.84698
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:17.070,2021-02-01 00:04:17.083579,call,33000,2021-02-05 08:00:00,229.1,0.045,0.044,17.0,103.5,0.047,17.0,110.41,0.04593372,107.95,SYN.BTC-5FEB21,32933.92,0.51665,0.0001,14.29883,-178.21646,1.8393
deribit,BTC-26FEB21-34000-C,2021-02-01 00:04:17.783,2021-02-01 00:04:17.789035,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.105,1.0,110.38,0.107,0.1,112.29,0.10696203,112.23,SYN.BTC-26FEB21,33173.65,0.52576,4e-05,34.79147,-77.07508,9.64206
deribit,BTC-12FEB21-32000-C,2021-02-01 00:04:20.347,2021-02-01 00:04:20.390604,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.089,15.0,105.92,0.0925,16.0,111.06,0.09140272,108.95,SYN.BTC-12FEB21,32977.09,0.59974,6e-05,22.45117,-107.9395,5.20726
deribit,BTC-12FEB21-32000-C,2021-02-01 00:04:20.608,2021-02-01 00:04:20.619946,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.0885,31.0,105.18,0.0925,16.0,111.06,0.09140272,108.95,SYN.BTC-12FEB21,32977.09,0.59974,6e-05,22.45117,-107.9395,5.20726
deribit,BTC-26FEB21-34000-C,2021-02-01 00:04:24.610,2021-02-01 00:04:24.618085,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1045,21.0,110.36,0.107,0.1,112.74,0.10649348,112.22,SYN.BTC-26FEB21,33136.03,0.52422,4e-05,34.76041,-77.00051,9.60694
deribit,BTC-12FEB21-32000-C,2021-02-01 00:04:25.188,2021-02-01 00:04:25.198567,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.089,31.0,105.91,0.093,16.3,111.79,0.09106528,108.95,SYN.BTC-12FEB21,32977.29,0.59975,6e-05,22.45112,-107.93745,5.2074
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:25.726,2021-02-01 00:04:25.733238,call,33000,2021-02-05 08:00:00,229.1,0.045,0.044,17.0,104.74,0.0465,0.3,110.5,0.04542701,107.97,SYN.BTC-5FEB21,32895.99,0.51275,0.0001,14.28751,-178.10372,1.82404
deribit,BTC-19FEB21-34000-C,2021-02-01 00:04:29.458,2021-02-01 00:04:29.488505,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0855,19.0,109.66,0.0885,42.3,113.01,0.0874084,111.79,SYN.BTC-19FEB21,33051.76,0.50493,5e-05,29.54697,-90.09524,6.93034
deribit,BTC-12FEB21-32000-C,2021-02-01 00:04:30.406,2021-02-01 00:04:30.438433,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.0885,31.0,105.33,0.092,16.0,110.47,0.0909867,108.94,SYN.BTC-12FEB21,32970.46,0.59933,6e-05,22.45257,-107.94217,5.20315
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:32.351,2021-02-01 00:04:32.371043,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0445,1.0,106.27,0.047,33.4,112.03,0.04523465,107.97,SYN.BTC-5FEB21,32884.68,0.51158,0.0001,14.28273,-178.07029,1.8192
deribit,BTC-12FEB21-32000-C,2021-02-01 00:04:36.513,2021-02-01 00:04:36.516301,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.089,15.0,105.94,0.0935,15.3,112.55,0.09087368,108.94,SYN.BTC-12FEB21,32976.27,0.59969,6e-05,22.45062,-107.93482,5.20654
deribit,BTC-19FEB21-34000-C,2021-02-01 00:04:37.117,2021-02-01 00:04:37.128087,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0865,19.0,110.73,0.0885,16.0,112.97,0.0874434,111.78,SYN.BTC-19FEB21,33055.11,0.50508,5e-05,29.54926,-90.10295,6.93276
deribit,BTC-26FEB21-34000-C,2021-02-01 00:04:37.159,2021-02-01 00:04:37.170726,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1055,1.0,111.34,0.107,0.1,112.77,0.10641532,112.21,SYN.BTC-26FEB21,33133.95,0.52413,4e-05,34.75826,-76.98967,9.6048
deribit,BTC-12FEB21-32000-C,2021-02-01 00:04:37.371,2021-02-01 00:04:37.410438,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.0895,16.0,106.67,0.093,16.3,111.81,0.09104156,108.94,SYN.BTC-12FEB21,32976.27,0.59969,6e-05,22.45062,-107.93482,5.20654
deribit,BTC-12FEB21-32000-C,2021-02-01 00:04:38.515,2021-02-01 00:04:38.522551,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.0885,15.0,105.14,0.093,31.3,111.75,0.0911223,108.94,SYN.BTC-12FEB21,32978.96,0.59985,6e-05,22.45003,-107.92966,5.20824
deribit,BTC-5FEB21-33000-C,2021-02-01 00:04:50.615,2021-02-01 00:04:50.628521,call,33000,2021-02-05 08:00:00,229.1,0.045,0.045,1.0,106.67,0.047,0.1,111.27,0.04552643,107.98,SYN.BTC-5FEB21,32907.8,0.51397,0.0001,14.29003,-178.19237,1.82849
deribit,BTC-26FEB21-34000-C,2021-02-01 00:04:52.038,2021-02-01 00:04:52.045263,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.105,21.0,110.74,0.1085,0.4,114.07,0.10655205,112.2,SYN.BTC-26FEB21,33144.43,0.52454,4e-05,34.76705,-76.99945,9.61467
deribit,BTC-19FEB21-34000-C,2021-02-01 00:04:56.578,2021-02-01 00:04:56.607664,call,34000,2021-02-19 08:00:00,10.0,0.087,0.087,19.0,110.75,0.0885,1.0,112.42,0.08781942,111.78,SYN.BTC-19FEB21,33093.44,0.50692,5e-05,29.58147,-90.19449,6.96342
deribit,BTC-5FEB21-33000-C,2021-02-01 00:05:09.223,2021-02-01 00:05:09.229856,call,33000,2021-02-05 08:00:00,229.1,0.045,0.0445,1.0,105.79,0.0465,1.0,110.4,0.04544602,107.97,SYN.BTC-5FEB21,32899.36,0.51309,0.0001,14.28743,-178.14006,1.8251
deribit,BTC-26FEB21-34000-C,2021-02-01 00:05:10.997,2021-02-01 00:05:11.005881,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1045,21.0,110.34,0.1085,47.3,114.15,0.10646634,112.19,SYN.BTC-26FEB21,33137.86,0.52427,4e-05,34.76162,-76.98187,9.60857
deribit,BTC-26FEB21-34000-C,2021-02-01 00:05:40.209,2021-02-01 00:05:40.226980,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1045,21.0,110.33,0.1075,1.0,113.19,0.10638593,112.13,SYN.BTC-26FEB21,33138.41,0.52424,4e-05,34.76187,-76.94538,9.60911
