exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:20.421,2021-10-01 10:29:20.432698,call,46000,2021-10-08 08:00:00,728.7,0.034,0.039,18.0,65.32,0.0445,18.0,75.41,0.04084169,68.7,BTC-8OCT21,46297.79,0.54599,9e-05,25.2197,-125.61663,4.41896
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:20.591,2021-10-01 10:29:20.601894,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.0585,22.0,69.9,0.0625,22.0,75.08,0.06074748,72.81,SYN.BTC-15OCT21,46394.88,0.55219,6e-05,35.80543,-93.80425,8.68075
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:20.649,2021-10-01 10:29:20.677221,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0395,18.0,64.75,0.0445,18.0,73.94,0.04084169,68.7,BTC-8OCT21,46371.4,0.55266,9e-05,25.20717,-125.55026,4.47728
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:20.659,2021-10-01 10:29:20.687948,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0395,18.0,64.75,0.045,18.0,74.86,0.04084169,68.7,BTC-8OCT21,46371.4,0.55266,9e-05,25.20717,-125.55026,4.47728
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:20.703,2021-10-01 10:29:20.719204,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.0585,22.0,69.9,0.0645,22.0,77.67,0.06074748,72.81,SYN.BTC-15OCT21,46395.15,0.55221,6e-05,35.80545,-93.80263,8.68104
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:20.795,2021-10-01 10:29:20.813373,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.0775,19.0,76.01,0.081,19.0,79.72,0.07868265,77.24,SYN.BTC-22OCT21,46493.29,0.55967,5e-05,43.8831,-81.09984,12.80334
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:20.848,2021-10-01 10:29:20.866510,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.059,22.0,70.54,0.0645,22.0,77.67,0.06074748,72.81,SYN.BTC-15OCT21,46395.15,0.55221,6e-05,35.80545,-93.80263,8.68104
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:20.931,2021-10-01 10:29:20.945598,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.059,22.0,70.54,0.065,22.0,78.32,0.06074748,72.81,SYN.BTC-15OCT21,46395.15,0.55221,6e-05,35.80545,-93.80263,8.68104
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:21.025,2021-10-01 10:29:21.068339,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.0775,19.0,76.01,0.083,19.0,81.84,0.07868265,77.24,SYN.BTC-22OCT21,46493.29,0.55967,5e-05,43.8831,-81.09984,12.80334
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:21.118,2021-10-01 10:29:21.142116,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.078,19.0,76.54,0.083,19.0,81.84,0.07868265,77.24,SYN.BTC-22OCT21,46493.29,0.55967,5e-05,43.8831,-81.09984,12.80334
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:21.277,2021-10-01 10:29:21.291458,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.078,19.0,76.54,0.0835,19.0,82.37,0.07868265,77.24,SYN.BTC-22OCT21,46493.29,0.55967,5e-05,43.8831,-81.09984,12.80334
deribit,BTC-3OCT21-46000-C,2021-10-01 10:29:21.646,2021-10-01 10:29:21.696766,call,46000,2021-10-03 08:00:00,61.5,0.0175,0.021,0.9,60.37,0.052,8.0,169.14,0.02101147,63.62,SYN.BTC-3OCT21,46322.42,0.56956,0.00018,13.11794,-220.01202,1.3181
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:22.457,2021-10-01 10:29:22.474599,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0405,18.0,64.76,0.045,18.0,73.06,0.04263396,68.7,BTC-8OCT21,46460.23,0.56066,9e-05,25.18263,-125.43207,4.54745
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:22.643,2021-10-01 10:29:22.698455,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0405,18.0,65.26,0.046,18.0,75.4,0.04263396,68.7,BTC-8OCT21,46436.14,0.55849,9e-05,25.1903,-125.46766,4.52845
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:22.946,2021-10-01 10:29:22.973017,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.0775,19.0,74.46,0.0835,19.0,80.83,0.07939836,77.24,SYN.BTC-22OCT21,46633.66,0.56609,5e-05,43.90208,-81.14258,12.97448
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:22.950,2021-10-01 10:29:22.985340,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.0595,22.0,69.1,0.065,22.0,76.25,0.06158944,72.82,SYN.BTC-15OCT21,46546.11,0.56124,6e-05,35.80496,-93.80689,8.84074
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:23.533,2021-10-01 10:29:23.553425,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0415,18.0,67.11,0.046,18.0,75.4,0.04236755,68.7,BTC-8OCT21,46436.03,0.55848,9e-05,25.19034,-125.47382,4.52833
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:23.794,2021-10-01 10:29:23.802298,call,46000,2021-10-08 08:00:00,728.7,0.034,0.041,18.0,65.6,0.046,18.0,74.82,0.04236755,68.7,BTC-8OCT21,46464.37,0.56103,9e-05,25.18125,-125.4285,4.5507
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:23.959,2021-10-01 10:29:23.982569,call,46000,2021-10-08 08:00:00,728.7,0.034,0.041,18.0,65.6,0.0455,18.0,73.9,0.04236755,68.7,BTC-8OCT21,46464.37,0.56103,9e-05,25.18125,-125.4285,4.5507
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:23.989,2021-10-01 10:29:24.014160,call,46000,2021-10-08 08:00:00,728.7,0.034,0.04,18.0,63.75,0.0455,18.0,73.9,0.04236755,68.7,BTC-8OCT21,46464.37,0.56103,9e-05,25.18125,-125.4285,4.5507
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:24.515,2021-10-01 10:29:24.531628,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.076,19.0,73.11,0.0835,19.0,81.07,0.07989842,77.25,SYN.BTC-22OCT21,46611.93,0.5651,5e-05,43.8999,-81.1394,12.94798
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:24.558,2021-10-01 10:29:24.576293,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.076,19.0,73.11,0.0815,19.0,78.95,0.07989842,77.25,SYN.BTC-22OCT21,46611.93,0.5651,5e-05,43.8999,-81.1394,12.94798
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:24.599,2021-10-01 10:29:24.607369,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.057,22.0,66.16,0.065,22.0,76.55,0.06212523,72.82,SYN.BTC-15OCT21,46523.98,0.55992,6e-05,35.8062,-93.80977,8.81735
deribit,BTC-3OCT21-46000-C,2021-10-01 10:29:24.654,2021-10-01 10:29:24.693447,call,46000,2021-10-03 08:00:00,61.5,0.0175,0.022,0.9,60.45,0.052,8.0,166.09,0.02256521,63.63,SYN.BTC-3OCT21,46403.45,0.58446,0.00018,13.04407,-218.83487,1.35399
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:24.717,2021-10-01 10:29:24.745731,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.0755,19.0,72.32,0.0815,19.0,78.69,0.07989842,77.25,SYN.BTC-22OCT21,46635.04,0.56616,5e-05,43.90221,-81.145,12.97612
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:24.733,2021-10-01 10:29:24.749407,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.057,22.0,65.82,0.063,22.0,73.62,0.06212523,72.82,SYN.BTC-15OCT21,46547.84,0.56134,6e-05,35.80485,-93.80664,8.84256
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:25.226,2021-10-01 10:29:25.249469,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0385,18.0,62.82,0.0455,18.0,75.69,0.04268204,68.7,BTC-8OCT21,46375.81,0.55305,9e-05,25.20621,-125.55328,4.48074
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:25.253,2021-10-01 10:29:25.265323,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0385,18.0,62.82,0.0435,18.0,72.02,0.04268204,68.7,BTC-8OCT21,46375.81,0.55305,9e-05,25.20621,-125.55328,4.48074
deribit,BTC-2OCT21-46000-C,2021-10-01 10:29:25.649,2021-10-01 10:29:25.680933,call,46000,2021-10-02 08:00:00,155.2,0.022,0.012,8.0,41.92,0.034,8.0,155.15,0.01765102,65.99,SYN.BTC-2OCT21,46307.4,0.58707,0.00026,8.93686,-294.85985,0.64887
deribit,BTC-2OCT21-46000-C,2021-10-01 10:29:25.856,2021-10-01 10:29:25.896067,call,46000,2021-10-02 08:00:00,155.2,0.022,0.012,8.0,41.92,0.033,8.0,150.05,0.01765102,65.99,SYN.BTC-2OCT21,46307.4,0.58707,0.00026,8.93686,-294.85985,0.64887
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:26.367,2021-10-01 10:29:26.370466,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.0575,8.0,67.64,0.063,22.0,74.78,0.06148155,72.81,SYN.BTC-15OCT21,46464.39,0.55636,6e-05,35.80755,-93.80599,8.75441
deribit,BTC-2OCT21-46000-C,2021-10-01 10:29:26.402,2021-10-01 10:29:26.406850,call,46000,2021-10-02 08:00:00,155.2,0.022,0.012,8.0,41.92,0.0335,8.0,152.6,0.01659204,65.99,SYN.BTC-2OCT21,46307.4,0.58707,0.00026,8.93686,-294.85985,0.64887
deribit,BTC-3OCT21-46000-C,2021-10-01 10:29:26.679,2021-10-01 10:29:26.750266,call,46000,2021-10-03 08:00:00,61.5,0.0175,0.0205,0.9,60.37,0.052,8.0,170.72,0.02188927,63.65,SYN.BTC-3OCT21,46280.13,0.5617,0.00019,13.14929,-220.64172,1.29918
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:26.751,2021-10-01 10:29:26.774341,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.075,19.0,73.13,0.0815,19.0,80.02,0.07926302,77.24,SYN.BTC-22OCT21,46514.06,0.56062,5e-05,43.88664,-81.11087,12.82862
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:27.745,2021-10-01 10:29:27.780821,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.0755,19.0,73.57,0.081,19.0,79.4,0.07887619,77.24,SYN.BTC-22OCT21,46522.59,0.56101,5e-05,43.88802,-81.11204,12.83907
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:27.784,2021-10-01 10:29:27.803407,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.0575,8.0,68.02,0.0625,22.0,74.51,0.06109107,72.8,SYN.BTC-15OCT21,46436.98,0.55472,6e-05,35.80719,-93.79729,8.72547
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:28.093,2021-10-01 10:29:28.107339,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.075,19.0,73.04,0.081,19.0,79.4,0.07887619,77.24,SYN.BTC-22OCT21,46522.59,0.56101,5e-05,43.88802,-81.11204,12.83907
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:28.104,2021-10-01 10:29:28.122159,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0385,18.0,63.24,0.0445,18.0,74.28,0.04139024,68.7,BTC-8OCT21,46354.88,0.55116,9e-05,25.2106,-125.56937,4.4642
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:28.315,2021-10-01 10:29:28.345099,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.057,8.0,67.37,0.0625,22.0,74.51,0.06109107,72.8,SYN.BTC-15OCT21,46436.98,0.55472,6e-05,35.80719,-93.79729,8.72547
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:28.533,2021-10-01 10:29:28.560190,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.075,19.0,73.04,0.0805,19.0,78.87,0.07896259,77.24,SYN.BTC-22OCT21,46522.59,0.56101,5e-05,43.88802,-81.11204,12.83907
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:28.535,2021-10-01 10:29:28.549077,call,46000,2021-10-08 08:00:00,728.7,0.034,0.0385,18.0,63.24,0.044,18.0,73.36,0.04146768,68.7,BTC-8OCT21,46354.88,0.55116,9e-05,25.2106,-125.56937,4.4642
deribit,BTC-3OCT21-46000-C,2021-10-01 10:29:28.592,2021-10-01 10:29:28.639744,call,46000,2021-10-03 08:00:00,61.5,0.0175,0.0205,16.9,60.07,0.026,16.0,79.41,0.02151929,63.65,SYN.BTC-3OCT21,46287.33,0.56303,0.00019,13.14436,-220.57976,1.30237
deribit,BTC-3OCT21-46000-C,2021-10-01 10:29:29.525,2021-10-01 10:29:29.534171,call,46000,2021-10-03 08:00:00,61.5,0.0175,0.0205,0.9,59.89,0.025,16.0,75.72,0.02157197,63.66,SYN.BTC-3OCT21,46291.68,0.56383,0.00019,13.14132,-220.54945,1.3043
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:29.618,2021-10-01 10:29:29.629275,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.074,19.0,71.92,0.0805,19.0,78.81,0.0790163,77.24,SYN.BTC-22OCT21,46528.02,0.56126,5e-05,43.88889,-81.11149,12.84574
deribit,BTC-8OCT21-46000-C,2021-10-01 10:29:29.633,2021-10-01 10:29:29.647493,call,46000,2021-10-08 08:00:00,728.7,0.034,0.038,18.0,62.74,0.044,18.0,73.77,0.04128309,68.7,BTC-8OCT21,46334.24,0.5493,9e-05,25.21439,-125.58819,4.44785
deribit,BTC-3OCT21-46000-C,2021-10-01 10:29:29.689,2021-10-01 10:29:29.713538,call,46000,2021-10-03 08:00:00,61.5,0.0175,0.02,16.9,58.99,0.025,16.0,76.56,0.02157197,63.66,SYN.BTC-3OCT21,46270.76,0.55994,0.00019,13.15558,-220.80949,1.29495
deribit,BTC-15OCT21-46000-C,2021-10-01 10:29:29.797,2021-10-01 10:29:29.815249,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.0565,22.0,66.97,0.0625,22.0,74.75,0.06124615,72.8,SYN.BTC-15OCT21,46419.18,0.55365,6e-05,35.80663,-93.78602,8.70671
deribit,BTC-22OCT21-46000-C,2021-10-01 10:29:29.823,2021-10-01 10:29:29.832183,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.0735,19.0,71.65,0.0805,19.0,79.07,0.0790163,77.24,SYN.BTC-22OCT21,46504.13,0.56016,5e-05,43.88499,-81.10146,12.81661
